"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019092202,"GB","DEN","DEN","away","GB","GB",1,"2019-09-22",861,861,2661,"Half1",0,4,1,2,2,1,"14:21","GB 1",1,77,"(14:21) P.Lindsay up the middle for 1 yard, TOUCHDOWN.","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,"DEN",3,2,7,6,0,7,-7,6,7,-1,0.0038805964658824,0.0106930197097055,0.000204995827204318,0.0143269161884564,0.123384379310248,0.00458014068852603,0.842929951809977,0,0,6.14704561787492,0.852954382125081,0.117104735173167,-0.117104735173167,-2.4629108684596,2.4629108684596,6.51102059666729,-6.51102059666729,NA,NA,0,0,10.4278161135424,-10.4278161135424,-2.57928734906811,2.57928734906811,17.2713329332152,-17.2713329332152,-12.5953897746354,12.5953897746354,0.459666420549654,0.540333579450346,0.540333579450346,0.459666420549654,0.0233874518161571,0.516946127634189,0.483053872365811,-0.0500424141568864,0.0500424141568864,0.205038312125872,-0.205038312125872,NA,NA,0,0,0.328086356984642,-0.328086356984642,-0.0793833282676007,0.0793833282676007,0.476026830166944,-0.476026830166944,-0.330050777483765,0.330050777483765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034109","P.Lindsay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","DEN","away","GB","GB",15,"2019-09-22",858,858,2658,"Half1",0,4,1,2,NA,0,"14:18","GB 15",0,77,"B.McManus extra point is GOOD, Center-C.Kreiter, Holder-C.Wadman.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,2,3,0,NA,NA,3,2,7,7,6,7,-1,7,7,0,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,0.048219685144705,-0.048219685144705,-2.4629108684596,2.4629108684596,6.51102059666729,-6.51102059666729,NA,NA,0,0,10.4278161135424,-10.4278161135424,-2.57928734906811,2.57928734906811,17.2713329332152,-17.2713329332152,-12.5953897746354,12.5953897746354,0.483053872365811,0.516946127634189,0.516946127634189,0.483053872365811,0.0315589286889721,0.485387198945217,0.514612801054783,-0.0500424141568864,0.0500424141568864,0.205038312125872,-0.205038312125872,NA,NA,0,0,0.328086356984642,-0.328086356984642,-0.0793833282676007,0.0793833282676007,0.476026830166944,-0.476026830166944,-0.330050777483765,0.330050777483765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"B.McManus","00-0029822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","DEN",35,"2019-09-22",858,858,2658,"Half1",0,5,0,2,NA,0,"14:18","DEN 35",0,0,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.0573959423004357,0.148138757990989,0.00398971845979532,0.223414633046658,0.225434560274201,0.00331380709969564,0.338312580828226,0,0,1.03482121860041,0,0.048219685144705,-0.048219685144705,-2.4629108684596,2.4629108684596,6.51102059666729,-6.51102059666729,NA,NA,0,0,10.4278161135424,-10.4278161135424,-2.57928734906811,2.57928734906811,17.2713329332152,-17.2713329332152,-12.5953897746354,12.5953897746354,0.485387198945216,0.514612801054783,0.485387198945216,0.514612801054783,0,0.485387198945216,0.514612801054783,-0.0500424141568864,0.0500424141568864,0.205038312125872,-0.205038312125872,NA,NA,0,0,0.328086356984642,-0.328086356984642,-0.0793833282676007,0.0793833282676007,0.476026830166944,-0.476026830166944,-0.330050777483765,0.330050777483765,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"B.McManus","00-0029822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","GB",75,"2019-09-22",858,858,2658,"Half1",0,5,0,2,1,0,"14:18","GB 25",10,3,"(14:18) A.Jones left guard to GB 28 for 3 yards (D.Wolfe).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.0573959423004357,0.148138757990989,0.00398971845979532,0.223414633046658,0.225434560274201,0.00331380709969564,0.338312580828226,0,0,1.03482121860041,-0.264178858271802,-0.215959173127097,0.215959173127097,-2.7270897267314,2.7270897267314,6.51102059666729,-6.51102059666729,NA,NA,0,0,10.4278161135424,-10.4278161135424,-2.57928734906811,2.57928734906811,17.2713329332152,-17.2713329332152,-12.5953897746354,12.5953897746354,0.485387198945216,0.514612801054783,0.485387198945216,0.514612801054783,-0.00823051483964859,0.477156684105568,0.522843315894432,-0.058272928996535,0.058272928996535,0.205038312125872,-0.205038312125872,NA,NA,0,0,0.328086356984642,-0.328086356984642,-0.0793833282676007,0.0793833282676007,0.476026830166944,-0.476026830166944,-0.330050777483765,0.330050777483765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033293","A.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0029586",NA,"D.Wolfe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","GB",72,"2019-09-22",818,818,2618,"Half1",0,5,0,2,2,0,"13:38","GB 28",7,51,"(13:38) PENALTY on GB-D.Bakhtiari, False Start, 5 yards, enforced at GB 28 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.0656527191471062,0.156553528573915,0.00380619322802641,0.234671775415379,0.216642898371836,0.00360422630952282,0.319068658954215,0,0,0.770642360328609,-0.720254124539482,-0.936213297666579,0.936213297666579,-2.7270897267314,2.7270897267314,6.51102059666729,-6.51102059666729,NA,NA,0,0,10.4278161135424,-10.4278161135424,-2.57928734906811,2.57928734906811,17.2713329332152,-17.2713329332152,-12.5953897746354,12.5953897746354,0.477156684105568,0.522843315894432,0.477156684105568,0.522843315894432,-0.0212791806162125,0.455877503489355,0.544122496510645,-0.058272928996535,0.058272928996535,0.205038312125872,-0.205038312125872,NA,NA,0,0,0.328086356984642,-0.328086356984642,-0.0793833282676007,0.0793833282676007,0.476026830166944,-0.476026830166944,-0.330050777483765,0.330050777483765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"GB","00-0030074","D.Bakhtiari",5,0,NA,"False Start",0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","GB",77,"2019-09-22",796,796,2596,"Half1",0,5,0,2,2,0,"13:16","GB 23",12,25,"(13:16) (Shotgun) J.Williams left end to GB 35 for 12 yards (J.Jewell). DEN-D.Wolfe was injured during the play.  PENALTY on DEN-J.Jewell, Face Mask (15 Yards), 15 yards, enforced at GB 35.","run",12,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,2,3,0,NA,NA,2,3,7,7,7,7,0,7,7,0,0.0767050460821135,0.178204145058172,0.00602555067183792,0.269732757961246,0.195614500813332,0.00353768405940684,0.270180315353891,0,0,0.0503882357891274,-0.0503882357891274,-0.986601533455706,0.986601533455706,-2.77747796252053,2.77747796252053,6.51102059666729,-6.51102059666729,NA,NA,0,0,10.4278161135424,-10.4278161135424,-2.57928734906811,2.57928734906811,17.2713329332152,-17.2713329332152,-12.5953897746354,12.5953897746354,0.455877503489355,0.544122496510645,0.455877503489355,0.544122496510645,0.146325769724395,0.60220327321375,0.39779672678625,0.0880528407278599,-0.0880528407278599,0.205038312125872,-0.205038312125872,NA,NA,0,0,0.328086356984642,-0.328086356984642,-0.0793833282676007,0.0793833282676007,0.476026830166944,-0.476026830166944,-0.330050777483765,0.330050777483765,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033948","J.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0034368",NA,"J.Jewell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DEN","00-0034368","J.Jewell",15,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","MID",50,"2019-09-22",770,770,2570,"Half1",0,5,0,2,1,0,"12:50","MID 50",10,47,"(12:50) A.Rodgers pass deep right to D.Adams to DEN 28 for 22 yards (C.Harris). Denver challenged the play for possible offensive pass interference, and the play was Upheld. The ruling on the field stands. (Timeout #1.)","pass",22,0,0,1,0,0,0,"deep","right",22,0,NA,NA,NA,NA,NA,NA,2,2,1,"DEN",NA,2,2,7,7,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,4.14081981001027,0,-0.986601533455706,0.986601533455706,-2.77747796252053,2.77747796252053,6.51102059666729,-6.51102059666729,0,0,0,0,10.4278161135424,-10.4278161135424,-2.57928734906811,2.57928734906811,17.2713329332152,-17.2713329332152,-12.5953897746354,12.5953897746354,0.60220327321375,0.39779672678625,0.60220327321375,0.39779672678625,0.000403628502576248,0.602606901716327,0.397393098283673,0.0880528407278599,-0.0880528407278599,0.205441940628448,-0.205441940628448,0.000403628502576248,0,0.000403628502576248,0,0.328489985487218,-0.328489985487218,-0.0793833282676007,0.0793833282676007,0.47643045866952,-0.47643045866952,-0.330050777483765,0.330050777483765,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0031381","D.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0028224",NA,"C.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"upheld",NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","DEN",28,"2019-09-22",756,756,2556,"Half1",0,5,0,2,1,0,"12:36","DEN 28",10,53,"(12:36) (Shotgun) A.Rodgers pass short middle to D.Adams to DEN 22 for 6 yards (J.Jewell).","pass",6,1,0,1,0,0,0,"short","middle",6,0,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0253733550584707,0.0401823067780817,6.31587196815474e-05,0.059952018500954,0.356570706150283,0.00271282494160066,0.515145629850929,0,0,4.14081981001027,0.0350863427637105,-0.951515190691996,0.951515190691996,-2.77747796252053,2.77747796252053,6.546106939431,-6.546106939431,0.0350863427637105,0,0.0350863427637105,0,10.4629024563061,-10.4629024563061,-2.57928734906811,2.57928734906811,17.3064192759789,-17.3064192759789,-12.5953897746354,12.5953897746354,0.602606901716327,0.397393098283673,0.602606901716327,0.397393098283673,0.0024797564879766,0.605086658204303,0.394913341795697,0.0880528407278599,-0.0880528407278599,0.207921697116424,-0.207921697116424,0.0024797564879766,0,0.0024797564879766,0,0.330969741975194,-0.330969741975194,-0.0793833282676007,0.0793833282676007,0.478910215157497,-0.478910215157497,-0.330050777483765,0.330050777483765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0031381","D.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0034368",NA,"J.Jewell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","DEN",22,"2019-09-22",724,724,2524,"Half1",0,5,0,2,2,0,"12:04","DEN 22",4,51,"(12:04) J.Williams up the middle to DEN 24 for -2 yards (B.Chubb).","run",-2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0254821070723033,0.0347210979252071,6.90526289900678e-05,0.0518057208068922,0.389926948910538,0.00257975157365489,0.495415321082414,0,0,4.17590615277398,-0.900032796189195,-1.85154798688119,1.85154798688119,-3.67751075870973,3.67751075870973,6.546106939431,-6.546106939431,NA,NA,0,0,10.4629024563061,-10.4629024563061,-2.57928734906811,2.57928734906811,17.3064192759789,-17.3064192759789,-12.5953897746354,12.5953897746354,0.605086658204303,0.394913341795697,0.605086658204303,0.394913341795697,-0.029398032449186,0.575688625755117,0.424311374244883,0.0586548082786739,-0.0586548082786739,0.207921697116424,-0.207921697116424,NA,NA,0,0,0.330969741975194,-0.330969741975194,-0.0793833282676007,0.0793833282676007,0.478910215157497,-0.478910215157497,-0.330050777483765,0.330050777483765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033948","J.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034832","B.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DEN",NA,"00-0034832",NA,"B.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","DEN",24,"2019-09-22",687,687,2487,"Half1",0,5,0,2,3,0,"11:27","DEN 24",6,51,"(11:27) (Shotgun) A.Rodgers pass incomplete short right to M.Valdes-Scantling (D.Bausby).","pass",0,1,0,1,0,0,0,"short","right",6,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.035993384513346,0.0478063759179456,0.000156753876063864,0.0749735332188907,0.481527221069364,0.00339201168316807,0.356150719721222,0,0,3.27587335658478,-1.18382018276558,-3.03536816964677,3.03536816964677,-3.67751075870973,3.67751075870973,5.36228675666542,-5.36228675666542,1.37595659379834,-2.55977677656392,0,0,10.4629024563061,-10.4629024563061,-2.57928734906811,2.57928734906811,18.6823758697772,-18.6823758697772,-15.1551665511993,15.1551665511993,0.575688625755117,0.424311374244883,0.575688625755117,0.424311374244883,-0.0387494828525653,0.536939142902552,0.463060857097448,0.0586548082786739,-0.0586548082786739,0.169172214263859,-0.169172214263859,0.0487385654297137,-0.087488048282279,0,0,0.330969741975194,-0.330969741975194,-0.0793833282676007,0.0793833282676007,0.527648780587211,-0.527648780587211,-0.417538825766044,0.417538825766044,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023459","A.Rodgers","00-0034272","M.Valdes-Scantling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031991","D.Bausby",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019092202,"GB","DEN","GB","home","DEN","DEN",24,"2019-09-22",683,683,2483,"Half1",0,5,1,2,4,0,"11:23","DEN 24",6,51,"(11:23) M.Crosby 42 yard field goal is GOOD, Center-H.Bradley, Holder-J.Scott.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",42,NA,NA,2,2,0,NA,NA,2,2,10,7,7,7,0,10,7,3,0.0191551170876846,0.0470574594332936,0.000620021150244065,0.0705474670297806,0.826992769695738,0.000414120936397672,0.0352130446668613,0,0,2.09205317381921,0.907946826180794,-2.12742134346597,2.12742134346597,-3.67751075870973,3.67751075870973,5.36228675666542,-5.36228675666542,NA,NA,0,0,10.4629024563061,-10.4629024563061,-2.57928734906811,2.57928734906811,18.6823758697772,-18.6823758697772,-15.1551665511993,15.1551665511993,0.536939142902552,0.463060857097448,0.536939142902552,0.463060857097448,0.0499054049402676,0.586844547842819,0.413155452157181,0.0586548082786739,-0.0586548082786739,0.169172214263859,-0.169172214263859,NA,NA,0,0,0.330969741975194,-0.330969741975194,-0.0793833282676007,0.0793833282676007,0.527648780587211,-0.527648780587211,-0.417538825766044,0.417538825766044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Crosby","00-0025580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
