"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019091505,"MIA","NE","NE","away","MIA","NE",75,"2019-09-15",145,1045,2845,"Half1",0,4,0,1,2,0,"02:25","NE 25",2,23,"(2:25) S.Michel right tackle to NE 32 for 7 yards (J.Baker).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.0294224194124502,0.157937259683639,0.00361804985415117,0.232258949818138,0.202742003002681,0.00368356468244124,0.370337753546499,0,0,1.10109688571223,0.553994463040902,-10.4780962989475,10.4780962989475,-4.26017104282707,4.26017104282707,-4.58949183276965,4.58949183276965,NA,NA,0,0,-1.05197815863952,1.05197815863952,-0.167591141138772,0.167591141138772,-2.05500092457782,2.05500092457782,-0.438143643947618,0.438143643947618,0.748813511569417,0.251186488430583,0.251186488430583,0.748813511569417,0.0145270516907834,0.2366594367398,0.7633405632602,-0.136097551706469,0.136097551706469,-0.150020894314977,0.150020894314977,NA,NA,0,0,-0.0338236554121445,0.0338236554121445,-0.00677146619819463,0.00677146619819463,-0.0641461816056662,0.0641461816056662,-0.0153031738961839,0.0153031738961839,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034845","S.Michel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0034797",NA,"J.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","NE","away","MIA","NE",68,"2019-09-15",110,1010,2810,"Half1",0,4,0,1,1,0,"01:50","NE 32",10,23,"(1:50) S.Michel up the middle to NE 34 for 2 yards (J.Baker; S.Eguavoen).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.027670780478534,0.130952278865093,0.00231568025728136,0.19843092637948,0.256383867462766,0.00345616755337566,0.38079029900347,0,0,1.65509134875314,-0.411460740392733,-10.0666355585548,10.0666355585548,-3.84871030243434,3.84871030243434,-4.58949183276965,4.58949183276965,NA,NA,0,0,-1.05197815863952,1.05197815863952,-0.167591141138772,0.167591141138772,-2.05500092457782,2.05500092457782,-0.438143643947618,0.438143643947618,0.7633405632602,0.2366594367398,0.2366594367398,0.7633405632602,-0.0147254215314203,0.25138485827122,0.74861514172878,-0.121372130175048,0.121372130175048,-0.150020894314977,0.150020894314977,NA,NA,0,0,-0.0338236554121445,0.0338236554121445,-0.00677146619819463,0.00677146619819463,-0.0641461816056662,0.0641461816056662,-0.0153031738961839,0.0153031738961839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034845","S.Michel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034797","J.Baker","MIA","00-0034902","S.Eguavoen","MIA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","NE","away","MIA","NE",66,"2019-09-15",62,962,2762,"Half1",0,4,0,1,2,0,"01:02","NE 34",8,23,"(1:02) T.Brady pass short left to P.Dorsett to NE 37 for 3 yards (C.Lammons).","pass",3,0,0,1,0,0,0,"short","left",2,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.0336218456352336,0.143537195796983,0.00267754066149893,0.217248957457709,0.250317811964593,0.00375799920066788,0.348838649283314,0,0,1.2436306083604,-0.382024634485313,-9.68461092406944,9.68461092406944,-3.84871030243434,3.84871030243434,-4.20746719828434,4.20746719828434,-0.767790485251985,0.385765850766672,-0.767790485251985,0.385765850766672,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.74861514172878,0.25138485827122,0.25138485827122,0.74861514172878,-0.0137051061055923,0.265089964376812,0.734910035623188,-0.121372130175048,0.121372130175048,-0.136315788209385,0.136315788209385,-0.0247401016884781,0.0110349955828858,-0.0247401016884781,0.0110349955828858,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0019596","T.Brady","00-0032208","P.Dorsett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0034145",NA,"C.Lammons",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","NE","away","MIA","NE",63,"2019-09-15",16,916,2716,"Half1",0,4,0,1,3,0,"00:16","NE 37",5,23,"(:16) S.Michel up the middle to NE 40 for 3 yards (J.Baker).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.0391351825913809,0.157580823715011,0.00272168104919028,0.236533227106722,0.233152792121449,0.00401360668250332,0.326862686733743,0,0,0.86160597387509,-1.23168700705852,-8.45292391701092,8.45292391701092,-2.61702329537582,2.61702329537582,-4.20746719828434,4.20746719828434,NA,NA,0,0,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.734910035623188,0.265089964376812,0.265089964376812,0.734910035623188,-0.0419206260887031,0.307010590465515,0.692989409534485,-0.0794515040863452,0.0794515040863452,-0.136315788209385,0.136315788209385,NA,NA,0,0,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034845","S.Michel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0034797",NA,"J.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE",NA,NA,NA,"NE",NA,"2019-09-15",0,900,2700,"Half1",1,4,0,1,NA,NA,"00:00","NE 37",0,23,"END QUARTER 1",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,0,7,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-8.45292391701092,8.45292391701092,-2.61702329537582,2.61702329537582,-4.20746719828434,4.20746719828434,NA,NA,NA,NA,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,NA,NA,NA,NA,0,NA,NA,-0.0794515040863452,0.0794515040863452,-0.136315788209385,0.136315788209385,NA,NA,NA,NA,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
2019091505,"MIA","NE","NE","away","MIA","NE",60,"2019-09-15",900,900,2700,"Half1",0,4,0,2,4,0,"15:00","NE 40",2,23,"(15:00) (Punt formation) J.Bailey punts 52 yards to MIA 8, Center-J.Cardona, downed by NE.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,52,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.0476761537278062,0.204017688089275,0.00298373483896811,0.307403650972648,0.159664355928343,0.00540178506297584,0.272852631379984,0,0,-0.37008103318343,0.920027299209308,-9.37295121622023,9.37295121622023,-2.61702329537582,2.61702329537582,-4.20746719828434,4.20746719828434,NA,NA,0,0,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.692989409534485,0.307010590465515,0.307010590465515,0.692989409534485,0.0734392164274603,0.233571374038055,0.766428625961945,-0.0794515040863452,0.0794515040863452,-0.136315788209385,0.136315788209385,NA,NA,0,0,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035280","J.Bailey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","MIA","home","NE","MIA",92,"2019-09-15",888,888,2688,"Half1",0,5,0,2,1,0,"14:48","MIA 8",10,9,"(14:48) K.Drake left tackle to MIA 7 for -1 yards (P.Chung).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.0672309666119323,0.201337993025616,0.0151513316081342,0.304751511798632,0.161991230228771,0.00302029978341018,0.246516666943504,0,0,-0.549946266025879,-0.820073421051459,-10.1930246372717,10.1930246372717,-3.43709671642728,3.43709671642728,-4.20746719828434,4.20746719828434,NA,NA,0,0,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.233571374038055,0.766428625961945,0.233571374038055,0.766428625961945,-0.0230358967845502,0.210535477253505,0.789464522746495,-0.102487400870895,0.102487400870895,-0.136315788209385,0.136315788209385,NA,NA,0,0,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033118","K.Drake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027010","P.Chung",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0027010",NA,"P.Chung",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","MIA","home","NE","MIA",93,"2019-09-15",855,855,2655,"Half1",0,5,0,2,2,0,"14:15","MIA 7",11,9,"(14:15) K.Drake right end to MIA 8 for 1 yard (J.Jackson; E.Roberts).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.0754211761909223,0.229872566979064,0.0165781960262561,0.346837459724894,0.130615853036933,0.00319083428353814,0.197483913758393,0,0,-1.37001968707734,-0.636329846660428,-10.8293544839321,10.8293544839321,-4.07342656308771,4.07342656308771,-4.20746719828434,4.20746719828434,NA,NA,0,0,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.210535477253505,0.789464522746495,0.210535477253505,0.789464522746495,-0.0162924713794932,0.194243005874012,0.805756994125988,-0.118779872250389,0.118779872250389,-0.136315788209385,0.136315788209385,NA,NA,0,0,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033118","K.Drake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034591","J.Jackson","NE","00-0032442","E.Roberts","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","MIA","home","NE","MIA",92,"2019-09-15",811,811,2611,"Half1",0,5,0,2,3,0,"13:31","MIA 8",10,9,"(13:31) (Shotgun) K.Drake left guard to MIA 17 for 9 yards (J.Jones; D.McCourty).","run",9,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.080569767635927,0.260184510265103,0.0155389987932785,0.380084242017542,0.0906965030993193,0.0033399335705749,0.169586044618255,0,0,-2.00634953373777,0.416831929311043,-10.4125225546211,10.4125225546211,-3.65659463377667,3.65659463377667,-4.20746719828434,4.20746719828434,NA,NA,0,0,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.194243005874012,0.805756994125988,0.194243005874012,0.805756994125988,0.0103981197043382,0.20464112557835,0.79535887442165,-0.10838175254605,0.10838175254605,-0.136315788209385,0.136315788209385,NA,NA,0,0,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033118","K.Drake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032580","J.Jones","NE","00-0027647","D.McCourty","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","MIA","home","NE","MIA",83,"2019-09-15",766,766,2566,"Half1",0,5,0,2,4,0,"12:46","MIA 17",1,9,"(12:46) (Punt formation) M.Haack punts 54 yards to NE 29, Center-T.Pepper, fair catch by G.Olszewski.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,54,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.0818252386866556,0.253452745622495,0.005993062989696,0.375920301626262,0.0370250344127223,0.00345831001387262,0.242325306648297,0,0,-1.58951760442672,0.203720544591878,-10.2088020100292,10.2088020100292,-3.65659463377667,3.65659463377667,-4.20746719828434,4.20746719828434,NA,NA,0,0,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.20464112557835,0.79535887442165,0.20464112557835,0.79535887442165,0.0440031275374102,0.24864425311576,0.75135574688424,-0.10838175254605,0.10838175254605,-0.136315788209385,0.136315788209385,NA,NA,0,0,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035645","G.Olszewski",NA,NA,NA,NA,NA,NA,"00-0033400","M.Haack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091505,"MIA","NE","NE","away","MIA","NE",71,"2019-09-15",758,758,2558,"Half1",0,6,0,2,1,0,"12:38","NE 29",10,41,"(12:38) S.Michel left end to NE 35 for 6 yards (B.McCain).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.0772277941611701,0.131957976036773,0.00278688628628938,0.198143125721184,0.234684110457036,0.00324128843358328,0.351958818903965,0,0,1.38579705983484,0.261097477762785,-10.469899487792,10.469899487792,-3.91769211153945,3.91769211153945,-4.20746719828434,4.20746719828434,NA,NA,0,0,-0.284187673387534,0.284187673387534,-0.553356991905443,0.553356991905443,-1.28721043932583,1.28721043932583,-0.823909494714289,0.823909494714289,0.75135574688424,0.24864425311576,0.24864425311576,0.75135574688424,0.00958187177361458,0.239062381342145,0.760937618657855,-0.117963624319665,0.117963624319665,-0.136315788209385,0.136315788209385,NA,NA,0,0,-0.00908355372366648,0.00908355372366648,-0.0178064617810804,0.0178064617810804,-0.0394060799171881,0.0394060799171881,-0.0263381694790696,0.0263381694790696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034845","S.Michel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0031587",NA,"B.McCain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
