"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019090500,"CHI","GB","CHI","home","GB","CHI",75,"2019-09-05",788,788,2588,"Half1",0,8,0,2,1,0,"13:08","CHI 25",10,34,"(13:08) (Shotgun) M.Trubisky pass deep left to A.Robinson to GB 48 for 27 yards (T.Brown).","pass",27,1,0,1,0,0,0,"deep","left",25,2,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,3,7,3,7,-4,3,7,-4,0.0746665550600623,0.145025788404378,0.00390188734998738,0.218140840798951,0.221683186153661,0.00324300075141494,0.333338741481545,0,0,1.03503972482886,2.09635434503783,-0.164932474210671,0.164932474210671,1.63023213701771,-1.63023213701771,-1.94066328932053,1.94066328932053,1.98198237564818,0.114371969389648,1.98198237564818,0.114371969389648,-3.8572469341462,3.8572469341462,0.488041241208325,-0.488041241208325,1.38024418255096,-1.38024418255096,-5.06058207597147,5.06058207597147,0.364314078916185,0.635685921083815,0.364314078916185,0.635685921083815,0.0654247178148867,0.429738796731071,0.570261203268928,0.0449388840573424,-0.0449388840573424,-0.0891641653951967,0.0891641653951967,0.0610899466157816,0.00433477119910514,0.0610899466157816,0.00433477119910514,-0.12130953721668,0.12130953721668,-0.00752845262440127,0.00752845262440127,0.0572778227601251,-0.0572778227601251,-0.201614300941491,0.201614300941491,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",NA,"00-0034540",NA,"T.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","CHI","home","GB","GB",48,"2019-09-05",744,744,2544,"Half1",0,8,0,2,1,0,"12:24","GB 48",10,34,"(12:24) (Shotgun) M.Trubisky pass incomplete short middle to A.Robinson (T.Williams).","pass",0,1,0,1,0,0,0,"short","middle",3,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,3,7,3,7,-4,3,7,-4,0.0473220509952741,0.0736656333080691,0.000387583379048126,0.110182255437883,0.309779684781077,0.0031073348839205,0.455555457214728,0,0,3.13139406986669,-0.554614258839364,-0.719546733050035,0.719546733050035,1.63023213701771,-1.63023213701771,-2.49527754815989,2.49527754815989,-0.352783308509211,-0.201830950330153,0,0,-3.8572469341462,3.8572469341462,0.488041241208325,-0.488041241208325,1.02746087404174,-1.02746087404174,-5.26241302630162,5.26241302630162,0.429738796731071,0.570261203268928,0.429738796731071,0.570261203268928,-0.0165057124664155,0.413233084264656,0.586766915735344,0.0449388840573424,-0.0449388840573424,-0.105669877861612,0.105669877861612,-0.0103874758285762,-0.00611823663783923,0,0,-0.12130953721668,0.12130953721668,-0.00752845262440127,0.00752845262440127,0.0468903469315488,-0.0468903469315488,-0.20773253757933,0.20773253757933,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024061","T.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","CHI","home","GB","GB",48,"2019-09-05",739,739,2539,"Half1",0,8,0,2,2,0,"12:19","GB 48",10,34,"(12:19) (Shotgun) M.Trubisky pass short middle to T.Cohen to GB 39 for 9 yards (D.Savage).","pass",9,1,0,1,0,0,0,"short","middle",6,3,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,3,7,3,7,-4,3,7,-4,0.0521869448244339,0.0879288727438065,0.000712560536656371,0.13312928738527,0.322833982416515,0.00341276997476488,0.399795582118553,0,0,2.57677981102732,0.825066832145637,0.105520099095602,-0.105520099095602,1.63023213701771,-1.63023213701771,-1.67021071601425,1.67021071601425,-0.431656171996376,1.25672300414201,-0.431656171996376,1.25672300414201,-4.28890310614258,4.28890310614258,1.74476424535034,-1.74476424535034,0.595804702045369,-0.595804702045369,-4.00569002215961,4.00569002215961,0.413233084264656,0.586766915735344,0.413233084264656,0.586766915735344,0.0266294174946933,0.439862501759349,0.560137498240651,0.0449388840573424,-0.0449388840573424,-0.0790404603669188,0.0790404603669188,-0.0129666355414031,0.0395960530360964,-0.0129666355414031,0.0395960530360964,-0.134276172758083,0.134276172758083,0.0320676004116952,-0.0320676004116952,0.0339237113901457,-0.0339237113901457,-0.168136484543233,0.168136484543233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033869","M.Trubisky","00-0033556","T.Cohen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GB",NA,"00-0034968",NA,"D.Savage",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","CHI","home","GB","GB",39,"2019-09-05",696,696,2496,"Half1",0,8,0,2,3,0,"11:36","GB 39",1,34,"(11:36) C.Patterson right guard to GB 41 for -2 yards (A.Amos; K.Clark). Penalty on CHI-J.Daniels, Offensive Holding, declined.","run",-2,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,2,3,0,NA,NA,2,3,3,7,3,7,-4,3,7,-4,0.0493024324972066,0.0625677681312292,0.000380938615726584,0.0930762060071282,0.327035218040648,0.00254448884607491,0.465092947861987,0,0,3.40184664317296,-2.29851159616393,-2.19299149706833,2.19299149706833,-0.66827945914622,0.66827945914622,-1.67021071601425,1.67021071601425,NA,NA,0,0,-4.28890310614258,4.28890310614258,1.74476424535034,-1.74476424535034,0.595804702045369,-0.595804702045369,-4.00569002215961,4.00569002215961,0.439862501759349,0.560137498240651,0.439862501759349,0.560137498240651,-0.0698655655239938,0.369996936235356,0.630003063764644,-0.0249266814666514,0.0249266814666514,-0.0790404603669188,0.0790404603669188,NA,NA,0,0,-0.134276172758083,0.134276172758083,0.0320676004116952,-0.0320676004116952,0.0339237113901457,-0.0339237113901457,-0.168136484543233,0.168136484543233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0030578","C.Patterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031584","A.Amos","GB","00-0033120","K.Clark","GB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","CHI","home","GB","GB",41,"2019-09-05",680,680,2480,"Half1",0,8,0,2,4,0,"11:20","GB 41",3,34,"(11:20) (Punt formation) P.O'Donnell punts 37 yards to GB 4, Center-P.Scales, downed by CHI-J.Iyiegbuniwe.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,2,3,0,NA,NA,2,3,3,7,3,7,-4,3,7,-4,0.0832090293236913,0.120603223037861,0.00116155912265959,0.182543304965549,0.378642151845584,0.0055081216685122,0.228332610036143,0,0,1.10333504700903,-0.330907695631311,-2.52389919269964,2.52389919269964,-0.66827945914622,0.66827945914622,-1.67021071601425,1.67021071601425,NA,NA,0,0,-4.28890310614258,4.28890310614258,1.74476424535034,-1.74476424535034,0.595804702045369,-0.595804702045369,-4.00569002215961,4.00569002215961,0.369996936235356,0.630003063764644,0.369996936235356,0.630003063764644,0.0393305338618853,0.409327470097241,0.590672529902759,-0.0249266814666514,0.0249266814666514,-0.0790404603669188,0.0790404603669188,NA,NA,0,0,-0.134276172758083,0.134276172758083,0.0320676004116952,-0.0320676004116952,0.0339237113901457,-0.0339237113901457,-0.168136484543233,0.168136484543233,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031079","P.O'Donnell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","GB","away","CHI","GB",96,"2019-09-05",670,670,2470,"Half1",0,9,0,2,1,0,"11:10","GB 4",10,22,"(11:10) A.Rodgers pass short right to M.Valdes-Scantling to GB 13 for 9 yards (K.Fuller).","pass",9,0,0,1,0,0,0,"short","right",8,1,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,7,7,3,4,7,3,4,0.154747732881019,0.19240082024093,0.0183782704461247,0.28899944757,0.135166838151759,0.002624193239825,0.207682697470342,0,0,-0.77242735137772,1.14588977172171,-3.66978896442135,3.66978896442135,-0.66827945914622,0.66827945914622,-2.81610048773596,2.81610048773596,-0.00267263447994415,1.14856240620165,-0.00267263447994415,1.14856240620165,-4.28623047166263,4.28623047166263,0.596201839148684,-0.596201839148684,0.598477336525313,-0.598477336525313,-5.15425242836126,5.15425242836126,0.590672529902759,0.409327470097241,0.409327470097241,0.590672529902759,0.0424117109539786,0.366915759143262,0.633084240856738,-0.0249266814666514,0.0249266814666514,-0.121452171320897,0.121452171320897,0.000298005285893632,0.0421137056680849,0.000298005285893632,0.0421137056680849,-0.134574178043977,0.134574178043977,-0.0100461052563898,0.0100461052563898,0.0336257061042521,-0.0336257061042521,-0.210250190211318,0.210250190211318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0034272","M.Valdes-Scantling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0031041",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","GB","away","CHI","GB",87,"2019-09-05",630,630,2430,"Half1",0,9,0,2,2,0,"10:30","GB 13",1,22,"(10:30) A.Rodgers pass short right to M.Valdes-Scantling to GB 14 for 1 yard (K.Fuller).","pass",1,0,0,1,0,0,0,"short","right",0,1,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,7,7,3,4,7,3,4,0.168477007538676,0.161823488075296,0.00585742550656829,0.230171693884896,0.134714671566942,0.00299688318337772,0.295958830244244,0,0,0.37346242034399,-0.292090514895276,-3.37769844952607,3.37769844952607,-0.66827945914622,0.66827945914622,-2.52400997284069,2.52400997284069,-0.541362826445884,0.249272311550608,-0.541362826445884,0.249272311550608,-3.74486764521675,3.74486764521675,0.346929527598076,-0.346929527598076,1.1398401629712,-1.1398401629712,-5.40352473991187,5.40352473991187,0.633084240856738,0.366915759143262,0.366915759143262,0.633084240856738,-0.00647388507821245,0.373389644221475,0.626610355778525,-0.0249266814666514,0.0249266814666514,-0.114978286242685,0.114978286242685,-0.0183960590009042,0.0119221739226918,-0.0183960590009042,0.0119221739226918,-0.116178119043073,0.116178119043073,-0.0219682791790816,0.0219682791790816,0.0520217651051563,-0.0520217651051563,-0.22217236413401,0.22217236413401,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0034272","M.Valdes-Scantling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0031041",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","GB","away","CHI","GB",86,"2019-09-05",586,586,2386,"Half1",0,9,0,2,1,0,"09:46","GB 14",10,22,"(9:46) J.Williams right tackle to GB 19 for 5 yards (D.Trevathan).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,7,7,3,4,7,3,4,0.182218896204138,0.158547268904425,0.0082667474184515,0.23704450505329,0.162731707609454,0.00273450082562669,0.248456373984615,0,0,0.0813719054487143,0.072103823421493,-3.44980227294757,3.44980227294757,-0.740383282567713,0.740383282567713,-2.52400997284069,2.52400997284069,NA,NA,0,0,-3.74486764521675,3.74486764521675,0.346929527598076,-0.346929527598076,1.1398401629712,-1.1398401629712,-5.40352473991187,5.40352473991187,0.626610355778525,0.373389644221475,0.373389644221475,0.626610355778525,0.00613232056887503,0.3672573236526,0.6327426763474,-0.0310590020355264,0.0310590020355264,-0.114978286242685,0.114978286242685,NA,NA,0,0,-0.116178119043073,0.116178119043073,-0.0219682791790816,0.0219682791790816,0.0520217651051563,-0.0520217651051563,-0.22217236413401,0.22217236413401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033948","J.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0029577",NA,"D.Trevathan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","GB","away","CHI","GB",81,"2019-09-05",546,546,2346,"Half1",0,9,0,2,2,0,"09:06","GB 19",5,22,"(9:06) M.Valdes-Scantling left end to GB 19 for no gain (R.Robertson-Harris).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,7,7,3,4,7,3,4,0.199274364252042,0.155996998041294,0.00551294524004841,0.229309760543415,0.15418711601584,0.00298642442418982,0.25273239148317,0,0,0.153475728870207,-0.699496865775803,-2.75030540717176,2.75030540717176,-0.0408864167919101,0.0408864167919101,-2.52400997284069,2.52400997284069,NA,NA,0,0,-3.74486764521675,3.74486764521675,0.346929527598076,-0.346929527598076,1.1398401629712,-1.1398401629712,-5.40352473991187,5.40352473991187,0.6327426763474,0.3672573236526,0.3672573236526,0.6327426763474,-0.0198996317799662,0.387156955432566,0.612843044567434,-0.0111593702555602,0.0111593702555602,-0.114978286242685,0.114978286242685,NA,NA,0,0,-0.116178119043073,0.116178119043073,-0.0219682791790816,0.0219682791790816,0.0520217651051563,-0.0520217651051563,-0.22217236413401,0.22217236413401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034272","M.Valdes-Scantling",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0032667",NA,"R.Robertson-Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","GB","away","CHI","GB",81,"2019-09-05",500,500,2300,"Half1",0,9,0,2,3,0,"08:20","GB 19",5,22,"(8:20) (Shotgun) A.Rodgers pass short left to D.Adams pushed ob at GB 30 for 11 yards (P.Amukamara).","pass",11,1,0,1,0,0,0,"short","left",3,8,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,7,7,3,4,7,3,4,0.222185794174444,0.180712660652839,0.00667519216911842,0.261043547149397,0.113622380924776,0.00288361156867312,0.212876813360752,0,0,-0.546021136905596,1.86726443906561,-4.61756984623737,4.61756984623737,-0.0408864167919101,0.0408864167919101,-4.3912744119063,4.3912744119063,-1.03283678184398,2.90010122090959,-1.03283678184398,2.90010122090959,-2.71203086337277,2.71203086337277,-2.55317169331151,2.55317169331151,2.17267694481518,-2.17267694481518,-8.30362596082146,8.30362596082146,0.612843044567434,0.387156955432566,0.387156955432566,0.612843044567434,0.067476059809306,0.31968089562326,0.68031910437674,-0.0111593702555602,0.0111593702555602,-0.182454346051991,0.182454346051991,-0.0335628675926788,0.101038927401985,-0.0335628675926788,0.101038927401985,-0.082615251450394,0.082615251450394,-0.123007206581066,0.123007206581066,0.0855846326978351,-0.0855846326978351,-0.323211291535995,0.323211291535995,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023459","A.Rodgers","00-0031381","D.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0027957",NA,"P.Amukamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019090500,"CHI","GB","GB","away","CHI","GB",70,"2019-09-05",462,462,2262,"Half1",0,9,0,2,1,0,"07:42","GB 30",10,22,"(7:42) (Shotgun) A.Rodgers pass short left to J.Williams to GB 35 for 5 yards (B.Nichols; R.Smith).","pass",5,1,0,1,0,0,0,"short","left",-3,8,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,7,7,3,4,7,3,4,0.211909687545022,0.108650669661605,0.00215079678969103,0.161303658916912,0.204408296902204,0.00272812097119767,0.308848769213369,0,0,1.32124330216001,0.0422671449808052,-4.65983699121818,4.65983699121818,-0.0408864167919101,0.0408864167919101,-4.4335415568871,4.4335415568871,-0.823922555903063,0.866189700883868,-0.823922555903063,0.866189700883868,-1.88810830746971,1.88810830746971,-3.41936139419538,3.41936139419538,2.99659950071824,-2.99659950071824,-9.16981566170533,9.16981566170533,0.68031910437674,0.31968089562326,0.31968089562326,0.68031910437674,0.00364771516817908,0.316033180455081,0.683966819544919,-0.0111593702555602,0.0111593702555602,-0.18610206122017,0.18610206122017,-0.0283698561463258,0.0320175713145049,-0.0283698561463258,0.0320175713145049,-0.0542453953040682,0.0542453953040682,-0.155024777895571,0.155024777895571,0.113954488844161,-0.113954488844161,-0.3552288628505,0.3552288628505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0023459","A.Rodgers","00-0033948","J.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034387","B.Nichols","CHI","00-0034874","R.Smith","CHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
