"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019091500,"BAL","ARI","ARI","away","BAL","BAL",35,"2019-09-15",847,847,2647,"Half1",0,7,0,2,NA,0,"14:07","BAL 35",0,83,"J.Tucker kicks 66 yards from BAL 35 to ARI -1. D.Byrd to ARI 14 for 15 yards (J.Bethel).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,3,3,10,-7,3,10,-7,0.0598370543689993,0.147691513038836,0.0039770340560151,0.222647363879624,0.224911427415933,0.00330361507048084,0.337631992170112,0,0,1.03520530319364,-1.01596210165666,6.0438472431259,-6.0438472431259,1.40211396432194,-1.40211396432194,3.76472715576723,-3.76472715576723,NA,NA,0,0,5.34499299009696,-5.34499299009696,1.52362699516199,-1.52362699516199,8.63488594763228,-8.63488594763228,-4.60161259558738,4.60161259558738,0.26808021811078,0.73191978188922,0.73191978188922,0.26808021811078,-0.0306189903426455,0.762538772231865,0.237461227768135,0.0433596766806365,-0.0433596766806365,0.230101170235673,-0.230101170235673,NA,NA,0,0,0.162918961437947,-0.162918961437947,0.0514023527903903,-0.0514023527903903,0.245327175680101,-0.245327175680101,-0.11461011525644,0.11461011525644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Byrd","00-0031868",NA,NA,NA,NA,"J.Tucker","00-0029597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0029530",NA,"J.Bethel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","ARI",86,"2019-09-15",842,842,2642,"Half1",0,7,0,2,1,0,"14:02","ARI 14",10,83,"(14:02) (Shotgun) K.Murray pass short left to C.Edmonds to ARI 19 for 5 yards (T.Jefferson; P.Onwuasor).","pass",5,1,0,1,0,0,0,"short","left",-2,7,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,3,3,10,-7,3,10,-7,0.0735317725781206,0.180959723133995,0.00947069420628579,0.273188891506563,0.182732638885264,0.0031251749173414,0.27699110477243,0,0,0.019243201536985,0.0793385959672948,5.96450864715861,-5.96450864715861,1.40211396432194,-1.40211396432194,3.68538855979994,-3.68538855979994,-0.901677387443009,0.981015983410303,-0.901677387443009,0.981015983410303,6.24667037753997,-6.24667037753997,0.542611011751685,-0.542611011751685,9.53656333507529,-9.53656333507529,-5.58262857899768,5.58262857899768,0.237461227768135,0.762538772231865,0.762538772231865,0.237461227768135,0.00210934981137409,0.760429422420491,0.239570577579509,0.0433596766806365,-0.0433596766806365,0.227991820424299,-0.227991820424299,-0.0250569889808198,0.0271663387921939,-0.0250569889808198,0.0271663387921939,0.187975950418767,-0.187975950418767,0.0242360139981964,-0.0242360139981964,0.270384164660921,-0.270384164660921,-0.141776454048634,0.141776454048634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0035228","K.Murray","00-0034681","C.Edmonds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030294","T.Jefferson","BAL","00-0032573","P.Onwuasor","BAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","ARI",81,"2019-09-15",820,820,2620,"Half1",0,7,0,2,2,0,"13:40","ARI 19",5,83,"(13:40) (No Huddle, Shotgun) K.Murray pass short middle to C.Kirk ran ob at ARI 45 for 26 yards.","pass",26,1,1,1,0,0,0,"short","middle",14,12,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,3,3,10,-7,3,10,-7,0.0761764829867782,0.18145806463449,0.00643845829409386,0.269518496222908,0.176250820812453,0.00347876404520212,0.286678913004076,0,0,0.0985817975042798,2.58091595643893,3.38359269071969,-3.38359269071969,1.40211396432194,-1.40211396432194,1.10447260336101,-1.10447260336101,2.02909642593429,0.55181953050464,2.02909642593429,0.55181953050464,4.21757395160568,-4.21757395160568,-0.00920851875295536,0.00920851875295536,7.507466909141,-7.507466909141,-6.13444810950232,6.13444810950232,0.239570577579509,0.760429422420491,0.760429422420491,0.239570577579509,0.0808981977557674,0.679531224664724,0.320468775335276,0.0433596766806365,-0.0433596766806365,0.147093622668532,-0.147093622668532,0.0629778084093166,0.0179203893464508,0.0629778084093166,0.0179203893464508,0.12499814200945,-0.12499814200945,0.00631562465174559,-0.00631562465174559,0.207406356251604,-0.207406356251604,-0.159696843395085,0.159696843395085,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","ARI",55,"2019-09-15",800,800,2600,"Half1",0,7,0,2,1,0,"13:20","ARI 45",10,83,"(13:20) (No Huddle, Shotgun) K.Murray sacked at ARI 39 for -6 yards (M.Judon).","pass",-6,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,3,3,10,-7,3,10,-7,0.0458374922711294,0.0905723364175639,0.000727986452873346,0.135896894405377,0.292149992894116,0.00324161293112969,0.43157368462781,0,0,2.67949775394321,-1.31722988710904,4.70082257782872,-4.70082257782872,1.40211396432194,-1.40211396432194,2.42170249047005,-2.42170249047005,NA,NA,0,0,4.21757395160568,-4.21757395160568,-0.00920851875295536,0.00920851875295536,7.507466909141,-7.507466909141,-6.13444810950232,6.13444810950232,0.320468775335276,0.679531224664724,0.679531224664724,0.320468775335276,-0.0420819581274577,0.721613182792181,0.278386817207819,0.0433596766806365,-0.0433596766806365,0.189175580795989,-0.189175580795989,NA,NA,0,0,0.12499814200945,-0.12499814200945,0.00631562465174559,-0.00631562465174559,0.207406356251604,-0.207406356251604,-0.159696843395085,0.159696843395085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032415","M.Judon",NA,NA,"00-0032415","M.Judon",NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0032415",NA,"M.Judon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","ARI",61,"2019-09-15",763,763,2563,"Half1",0,7,0,2,2,0,"12:43","ARI 39",16,83,"(12:43) (No Huddle, Shotgun) K.Murray pass short left to D.Byrd to ARI 45 for 6 yards (P.Ricard).","pass",6,1,1,1,0,0,0,"short","left",4,2,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,3,3,10,-7,3,10,-7,0.0645693538257881,0.129506111946353,0.00212319288548538,0.19769419155274,0.271426373525107,0.00363052502272762,0.3310502512418,0,0,1.36226786683417,-0.201030510800689,4.90185308862941,-4.90185308862941,1.40211396432194,-1.40211396432194,2.62273300127074,-2.62273300127074,-0.625520462142267,0.424489951341578,-0.625520462142267,0.424489951341578,4.84309441374795,-4.84309441374795,-0.433698470094533,0.433698470094533,8.13298737128327,-8.13298737128327,-6.5589380608439,6.5589380608439,0.278386817207819,0.721613182792181,0.721613182792181,0.278386817207819,-0.00589312938418668,0.727506312176368,0.272493687823632,0.0433596766806365,-0.0433596766806365,0.195068710180176,-0.195068710180176,-0.0194029840434443,0.0135098546592576,-0.0194029840434443,0.0135098546592576,0.144401126052894,-0.144401126052894,-0.00719423000751204,0.00719423000751204,0.226809340295048,-0.226809340295048,-0.173206698054343,0.173206698054343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0031868","D.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033376",NA,"P.Ricard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","ARI",55,"2019-09-15",740,740,2540,"Half1",0,7,0,2,3,0,"12:20","ARI 45",10,83,"(12:20) (No Huddle, Shotgun) K.Murray pass short left to D.Byrd to BAL 47 for 8 yards (T.Bowser).","pass",8,1,1,1,0,0,0,"short","left",9,-1,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,3,3,10,-7,3,10,-7,0.0664004176535402,0.133565290157709,0.00164943949232898,0.203852724879617,0.286803479305958,0.00446195956904198,0.303266688941804,0,0,1.16123735603348,-0.432177813178583,5.33403090180799,-5.33403090180799,1.40211396432194,-1.40211396432194,3.05491081444932,-3.05491081444932,-0.690841163763571,0.258663350584988,-0.690841163763571,0.258663350584988,5.53393557751152,-5.53393557751152,-0.692361820679521,0.692361820679521,8.82382853504684,-8.82382853504684,-6.81760141142888,6.81760141142888,0.272493687823632,0.727506312176368,0.727506312176368,0.272493687823632,-0.0254027801128928,0.752909092289261,0.247090907710739,0.0433596766806365,-0.0433596766806365,0.220471490293069,-0.220471490293069,-0.0211447783987406,-0.00425800171415214,-0.0211447783987406,-0.00425800171415214,0.165545904451635,-0.165545904451635,-0.0029362282933599,0.0029362282933599,0.247954118693789,-0.247954118693789,-0.168948696340191,0.168948696340191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0031868","D.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033283",NA,"T.Bowser",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","ARI",55,"2019-09-15",736,736,2536,"Half1",0,7,0,2,NA,0,"12:16","ARI 45",0,83,"Timeout #2 by ARI at 12:16.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,1,"ARI",NA,1,3,10,3,3,10,-7,3,10,-7,0,0,0,0,0,0,0,0,0,0.729059542854897,0,5.33403090180799,-5.33403090180799,1.40211396432194,-1.40211396432194,3.05491081444932,-3.05491081444932,NA,NA,0,0,5.53393557751152,-5.53393557751152,-0.692361820679521,0.692361820679521,8.82382853504684,-8.82382853504684,-6.81760141142888,6.81760141142888,0.247090907710739,0.752909092289261,0.752909092289261,0.247090907710739,0,0.752909092289261,0.247090907710739,0.0433596766806365,-0.0433596766806365,0.220471490293069,-0.220471490293069,NA,NA,0,0,0.165545904451635,-0.165545904451635,-0.0029362282933599,0.0029362282933599,0.247954118693789,-0.247954118693789,-0.168948696340191,0.168948696340191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","BAL",47,"2019-09-15",736,736,2536,"Half1",0,7,0,2,4,0,"12:16","BAL 47",2,83,"(12:16) (Shotgun) K.Murray pass short left to D.Byrd to BAL 42 for 5 yards (A.Averett).","pass",5,1,0,1,0,0,0,"short","left",2,3,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,10,3,3,10,-7,3,10,-7,0.0761391534169189,0.145480986801758,0.00155657045160569,0.221247590874948,0.285937417879341,0.0055862874756007,0.264051993099827,0,0,0.729059542854897,2.74389891784384,2.59013198396416,-2.59013198396416,1.40211396432194,-1.40211396432194,0.311011896605485,-0.311011896605485,3.35211384782137,-0.608214929977534,3.35211384782137,-0.608214929977534,2.18182172969015,-2.18182172969015,-0.0841468907019871,0.0841468907019871,5.47171468722547,-5.47171468722547,-6.20938648145135,6.20938648145135,0.247090907710739,0.752909092289261,0.752909092289261,0.247090907710739,0.0866150417239283,0.666294050565333,0.333705949434667,0.0433596766806365,-0.0433596766806365,0.133856448569141,-0.133856448569141,0.105262682939301,-0.0186476412153723,0.105262682939301,-0.0186476412153723,0.0602832215123345,-0.0602832215123345,0.0157114129220124,-0.0157114129220124,0.142691435754488,-0.142691435754488,-0.150301055124818,0.150301055124818,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0031868","D.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0034265",NA,"A.Averett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","BAL",42,"2019-09-15",715,715,2515,"Half1",0,7,0,2,1,0,"11:55","BAL 42",10,83,"(11:55) (No Huddle, Shotgun) K.Murray pass short right to C.Kirk to BAL 38 for 4 yards (B.Carr).","pass",4,1,1,1,0,0,0,"short","right",-3,7,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,10,3,3,10,-7,3,10,-7,0.0448529021045496,0.061479114545969,0.000225014490886418,0.0917729905222476,0.324126053234925,0.00298577368811733,0.474558151413305,0,0,3.47295846069873,-0.110927433209087,2.70105941717324,-2.70105941717324,1.40211396432194,-1.40211396432194,0.421939329814572,-0.421939329814572,-0.705021079110948,0.594093645901861,-0.705021079110948,0.594093645901861,2.8868428088011,-2.8868428088011,-0.678240536603848,0.678240536603848,6.17673576633642,-6.17673576633642,-6.80348012735321,6.80348012735321,0.333705949434667,0.666294050565333,0.666294050565333,0.333705949434667,-0.0023766596213558,0.668670710186688,0.331329289813312,0.0433596766806365,-0.0433596766806365,0.136233108190496,-0.136233108190496,-0.0222754819832722,0.0198988223619164,-0.0222754819832722,0.0198988223619164,0.0825587034956067,-0.0825587034956067,-0.00418740943990406,0.00418740943990406,0.164966917737761,-0.164966917737761,-0.170199877486735,0.170199877486735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0026280",NA,"B.Carr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","BAL",38,"2019-09-15",688,688,2488,"Half1",0,7,0,2,2,0,"11:28","BAL 38",6,83,"(11:28) (No Huddle, Shotgun) K.Murray right end to BAL 41 for -3 yards (M.Humphrey).","run",-3,1,1,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,1,0,NA,NA,1,3,10,3,3,10,-7,3,10,-7,0.0479609757590754,0.0610563819370407,0.000280602266107223,0.0914529038177289,0.348362694951927,0.00307229383510813,0.447814147433012,0,0,3.36203102748965,-1.12477190751892,3.82583132469217,-3.82583132469217,2.52688587184086,-2.52688587184086,0.421939329814572,-0.421939329814572,NA,NA,0,0,2.8868428088011,-2.8868428088011,-0.678240536603848,0.678240536603848,6.17673576633642,-6.17673576633642,-6.80348012735321,6.80348012735321,0.331329289813312,0.668670710186688,0.668670710186688,0.331329289813312,-0.0344541241359047,0.703124834322593,0.296875165677407,0.0778138008165411,-0.0778138008165411,0.136233108190496,-0.136233108190496,NA,NA,0,0,0.0825587034956067,-0.0825587034956067,-0.00418740943990406,0.00418740943990406,0.164966917737761,-0.164966917737761,-0.170199877486735,0.170199877486735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033281","M.Humphrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033281",NA,"M.Humphrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091500,"BAL","ARI","ARI","away","BAL","BAL",41,"2019-09-15",657,657,2457,"Half1",0,7,0,2,3,0,"10:57","BAL 41",9,83,"(10:57) (No Huddle, Shotgun) K.Murray pass deep right to K.Johnson to BAL 10 for 31 yards (B.Carr) [A.Levine].","pass",31,1,1,1,0,0,0,"deep","right",30,1,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,10,3,3,10,-7,3,10,-7,0.0659513412915093,0.0874846123672029,0.000593899500928057,0.135192917442079,0.376854480198153,0.00415430136532207,0.329768447834805,0,0,2.23725911997072,2.83125799506489,0.994573329627275,-0.994573329627275,2.52688587184086,-2.52688587184086,-2.40931866525032,2.40931866525032,2.4286387696689,0.402619225395987,2.4286387696689,0.402619225395987,0.458204039132191,-0.458204039132191,-1.08085976199984,1.08085976199984,3.74809699666752,-3.74809699666752,-7.2060993527492,7.2060993527492,0.296875165677407,0.703124834322593,0.703124834322593,0.296875165677407,0.0927161773351544,0.610408656987439,0.389591343012561,0.0778138008165411,-0.0778138008165411,0.0435169308553421,-0.0435169308553421,0.0776140975277189,0.0151020798074354,0.0776140975277189,0.0151020798074354,0.00494460596788776,-0.00494460596788776,-0.0192894892473395,0.0192894892473395,0.0873528202100416,-0.0873528202100416,-0.18530195729417,0.18530195729417,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0035287","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027539","A.Levine",NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0026280",NA,"B.Carr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
