"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"39","924",2019090810,"DAL","NYG","NYG","away","DAL","DAL",45,2019-09-08,25,925,2725,"Half1",0,4,0,1,"4",0,"00:25","DAL 45",11,30,"(:25) (Punt formation) R.Dixon punts 38 yards to DAL 7, Center-Z.DeOssie, fair catch by R.Cobb.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0346899587393476,0.149379959288946,0.00179859248293745,0.220110343731502,0.4025283028675,0.00612577729687916,0.185367065592889,0,0,0.524896453393257,0.129560989833477,-1.40012498450113,1.40012498450113,-7.80302966942513,7.80302966942513,3.10188394973389,-3.10188394973389,NA,NA,0,0,5.53144045049743,-5.53144045049743,0.916841227332426,-0.916841227332426,4.41989186687699,-4.41989186687699,-1.3180079171431,1.3180079171431,0.486975598371068,0.513024401628932,0.513024401628932,0.486975598371068,0.0613743832701711,0.451650018358761,0.548349981641239,-0.252183892635835,0.252183892635835,0.110031165174598,-0.110031165174598,NA,NA,0,0,0.178989874490767,-0.178989874490767,0.0353237267495483,-0.0353237267495483,0.146990156326937,-0.146990156326937,-0.0369589911523393,0.0369589911523393,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028002","R.Cobb",NA,NA,NA,NA,NA,NA,"00-0032943","R.Dixon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"40","966",2019090810,"DAL","NYG","DAL","home","NYG","DAL",93,2019-09-08,18,918,2718,"Half1",0,5,0,1,"1",0,"00:18","DAL 7",10,93,"(:18) T.Pollard up the middle to DAL 9 for 2 yards (D.Lawrence II; B.Hill).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0607782236959321,0.205923033358083,0.01646869554429,0.31209166830174,0.159297283111224,0.00301775904130318,0.242423336947428,0,0,-0.654457443226734,-0.426209597446766,-1.8263345819479,1.8263345819479,-8.2292392668719,8.2292392668719,3.10188394973389,-3.10188394973389,NA,NA,0,0,5.53144045049743,-5.53144045049743,0.916841227332426,-0.916841227332426,4.41989186687699,-4.41989186687699,-1.3180079171431,1.3180079171431,0.451650018358761,0.548349981641239,0.451650018358761,0.548349981641239,-0.0135187487495953,0.438131269609166,0.561868730390834,-0.26570264138543,0.26570264138543,0.110031165174598,-0.110031165174598,NA,NA,0,0,0.178989874490767,-0.178989874490767,0.0353237267495483,-0.0353237267495483,0.146990156326937,-0.146990156326937,-0.0369589911523393,0.0369589911523393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035261","T.Pollard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035683","D.Lawrence II","NYG","00-0034800","B.Hill","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"41","987",2019090810,"DAL","NYG",NA,NA,NA,"DAL",NA,2019-09-08,0,900,2700,"Half1",1,5,0,1,NA,NA,"00:00","DAL 7",0,93,"END QUARTER 1",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,NA,NA,NA,7,7,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-1.8263345819479,1.8263345819479,-8.2292392668719,8.2292392668719,3.10188394973389,-3.10188394973389,NA,NA,NA,NA,5.53144045049743,-5.53144045049743,0.916841227332426,-0.916841227332426,4.41989186687699,-4.41989186687699,-1.3180079171431,1.3180079171431,NA,NA,NA,NA,0,NA,NA,-0.26570264138543,0.26570264138543,0.110031165174598,-0.110031165174598,NA,NA,NA,NA,0.178989874490767,-0.178989874490767,0.0353237267495483,-0.0353237267495483,0.146990156326937,-0.146990156326937,-0.0369589911523393,0.0369589911523393,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"42","1004",2019090810,"DAL","NYG","DAL","home","NYG","DAL",91,2019-09-08,900,900,2700,"Half1",0,5,0,2,"2",0,"15:00","DAL 9",8,93,"(15:00) (Shotgun) D.Prescott pass short left to A.Cooper to DAL 21 for 12 yards (J.Peppers).","pass",12,1,0,1,0,0,0,"short","left",7,5,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0632855891061957,0.223597919364964,0.0139012143799365,0.335775926443454,0.139784253307484,0.00331556208455426,0.220339535313411,0,0,-1.0806670406735,1.74664695383434,-0.0796876281135527,0.0796876281135527,-8.2292392668719,8.2292392668719,4.84853090356823,-4.84853090356823,-0.236501667882881,1.98314862171722,-0.236501667882881,1.98314862171722,5.29493878261454,-5.29493878261454,2.89998984904965,-2.89998984904965,4.18339019899411,-4.18339019899411,0.665140704574128,-0.665140704574128,0.438131269609166,0.561868730390834,0.438131269609166,0.561868730390834,0.0509328511326397,0.489064120741806,0.510935879258194,-0.26570264138543,0.26570264138543,0.160964016307238,-0.160964016307238,-0.00735076618899883,0.0582836173216386,-0.00735076618899883,0.0582836173216386,0.171639108301768,-0.171639108301768,0.0936073440711869,-0.0936073440711869,0.139639390137938,-0.139639390137938,0.0213246261692993,-0.0213246261692993,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0031544","A.Cooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033883",NA,"J.Peppers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"43","1028",2019090810,"DAL","NYG","DAL","home","NYG","DAL",79,2019-09-08,863,863,2663,"Half1",0,5,0,2,"1",0,"14:23","DAL 21",10,93,"(14:23) (No Huddle) T.Pollard right tackle to DAL 23 for 2 yards (G.Haley).","run",2,0,1,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.060616769332273,0.160672498601969,0.00551064449877158,0.242505568381376,0.21048645471512,0.00327162776097395,0.316936436709517,0,0,0.665979913160843,-0.425528645152913,-0.505216273266466,0.505216273266466,-8.65476791202481,8.65476791202481,4.84853090356823,-4.84853090356823,NA,NA,0,0,5.29493878261454,-5.29493878261454,2.89998984904965,-2.89998984904965,4.18339019899411,-4.18339019899411,0.665140704574128,-0.665140704574128,0.489064120741806,0.510935879258194,0.489064120741806,0.510935879258194,-0.0130813123847174,0.475982808357088,0.524017191642912,-0.278783953770147,0.278783953770147,0.160964016307238,-0.160964016307238,NA,NA,0,0,0.171639108301768,-0.171639108301768,0.0936073440711869,-0.0936073440711869,0.139639390137938,-0.139639390137938,0.0213246261692993,-0.0213246261692993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035261","T.Pollard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0034502",NA,"G.Haley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"44","1049",2019090810,"DAL","NYG","DAL","home","NYG","DAL",77,2019-09-08,820,820,2620,"Half1",0,5,0,2,"2",0,"13:40","DAL 23",8,93,"(13:40) (Shotgun) D.Prescott pass deep left to M.Gallup ran ob at NYG 41 for 36 yards [L.Carter].","pass",36,1,0,1,0,0,0,"deep","left",31,5,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0708085836691546,0.174551094153974,0.00552082936116079,0.262136914434698,0.195247755885137,0.00355648297829626,0.288178339517579,0,0,0.24045126800793,3.31383328845753,2.80861701519107,-2.80861701519107,-8.65476791202481,8.65476791202481,8.16236419202577,-8.16236419202577,3.14620470635027,0.167628582107266,3.14620470635027,0.167628582107266,8.44114348896481,-8.44114348896481,3.06761843115692,-3.06761843115692,7.32959490534438,-7.32959490534438,0.832769286681394,-0.832769286681394,0.475982808357088,0.524017191642912,0.475982808357088,0.524017191642912,0.105287057295834,0.581269865652922,0.418730134347078,-0.278783953770147,0.278783953770147,0.266251073603071,-0.266251073603071,0.0991876855639017,0.00609937173193187,0.0991876855639017,0.00609937173193187,0.27082679386567,-0.27082679386567,0.0997067158031187,-0.0997067158031187,0.23882707570184,-0.23882707570184,0.0274239979012311,-0.0274239979012311,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0034764","M.Gallup",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034360","L.Carter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"45","1078",2019090810,"DAL","NYG","DAL","home","NYG","NYG",41,2019-09-08,787,787,2587,"Half1",0,5,0,2,"1",0,"13:07","NYG 41",10,93,"(13:07) (No Huddle, Shotgun) D.Prescott pass short left to M.Gallup to NYG 18 for 23 yards (J.Peppers).","pass",23,1,1,1,0,0,0,"short","left",9,14,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0330645959569277,0.060619285292294,0.000209079545509878,0.0907232069703872,0.330246977361106,0.00301517919473395,0.482121675679042,0,0,3.55428455646546,0.918490451074052,3.72710746626512,-3.72710746626512,-8.65476791202481,8.65476791202481,9.08085464309982,-9.08085464309982,-0.0319864581195395,0.950476909193591,-0.0319864581195395,0.950476909193591,8.40915703084527,-8.40915703084527,4.01809534035051,-4.01809534035051,7.29760844722484,-7.29760844722484,1.78324619587499,-1.78324619587499,0.581269865652922,0.418730134347078,0.581269865652922,0.418730134347078,0.0333229404443856,0.614592806097307,0.385407193902693,-0.278783953770147,0.278783953770147,0.299574014047457,-0.299574014047457,-0.000992989700741576,0.0343159301451271,-0.000992989700741576,0.0343159301451271,0.269833804164928,-0.269833804164928,0.134022645948246,-0.134022645948246,0.237834086001099,-0.237834086001099,0.0617399280463583,-0.0617399280463583,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0034764","M.Gallup",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033883",NA,"J.Peppers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"46","1102",2019090810,"DAL","NYG","DAL","home","NYG","NYG",18,2019-09-08,752,752,2552,"Half1",0,5,0,2,"1",0,"12:32","NYG 18",10,93,"(12:32) (No Huddle) E.Elliott left tackle to NYG 14 for 4 yards (D.Tomlinson).","run",4,0,1,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0188428578235926,0.0288996909603275,2.48243183261154e-05,0.0430485767436647,0.372770830465693,0.00246825259060933,0.533944967097786,0,0,4.47277500753952,-0.183562612920708,3.54354485334441,-3.54354485334441,-8.83833052494552,8.83833052494552,9.08085464309982,-9.08085464309982,NA,NA,0,0,8.40915703084527,-8.40915703084527,4.01809534035051,-4.01809534035051,7.29760844722484,-7.29760844722484,1.78324619587499,-1.78324619587499,0.614592806097307,0.385407193902693,0.614592806097307,0.385407193902693,-0.00514357561543011,0.609449230481877,0.390550769518123,-0.283927529385577,0.283927529385577,0.299574014047457,-0.299574014047457,NA,NA,0,0,0.269833804164928,-0.269833804164928,0.134022645948246,-0.134022645948246,0.237834086001099,-0.237834086001099,0.0617399280463583,-0.0617399280463583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0033546",NA,"D.Tomlinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"47","1123",2019090810,"DAL","NYG","DAL","home","NYG","NYG",14,2019-09-08,717,717,2517,"Half1",0,5,0,2,"2",0,"11:57","NYG 14",6,93,"(11:57) (Shotgun) D.Prescott pass short right to R.Cobb pushed ob at NYG 5 for 9 yards (A.Bethea; M.Golden). PENALTY on DAL-Z.Martin, Tripping, 10 yards, enforced at NYG 14 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0205172529908555,0.0276708709693317,4.00210516962552e-05,0.0417121275726393,0.423528570024204,0.00240277383457112,0.484128383556702,0,0,4.28921239461881,-0.596270483211329,2.94727437013308,-2.94727437013308,-8.83833052494552,8.83833052494552,9.08085464309982,-9.08085464309982,NA,NA,0,0,8.40915703084527,-8.40915703084527,4.01809534035051,-4.01809534035051,7.29760844722484,-7.29760844722484,1.78324619587499,-1.78324619587499,0.609449230481877,0.390550769518123,0.609449230481877,0.390550769518123,-0.0195770926841561,0.589872137797721,0.410127862202279,-0.283927529385577,0.283927529385577,0.299574014047457,-0.299574014047457,NA,NA,0,0,0.269833804164928,-0.269833804164928,0.134022645948246,-0.134022645948246,0.237834086001099,-0.237834086001099,0.0617399280463583,-0.0617399280463583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DAL","00-0031402","Z.Martin",10,0,NA,"Tripping",0,0,0,0
"48","1163",2019090810,"DAL","NYG","DAL","home","NYG","NYG",24,2019-09-08,690,690,2490,"Half1",0,5,0,2,"2",0,"11:30","NYG 24",16,93,"(11:30) (Shotgun) D.Prescott pass short left to A.Cooper to NYG 18 for 6 yards (A.Hamilton).","pass",6,1,0,1,0,0,0,"short","left",6,0,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0321599565141366,0.0437115628163687,0.00012036121128272,0.0670871584611776,0.422579787216304,0.00284002932132631,0.431501144459404,0,0,3.69294191140748,-0.405368977945014,2.54190539218807,-2.54190539218807,-8.83833052494552,8.83833052494552,8.67548566515481,-8.67548566515481,-0.405368977945014,0,-0.405368977945014,0,8.00378805290026,-8.00378805290026,4.01809534035051,-4.01809534035051,6.89223946927982,-6.89223946927982,1.78324619587499,-1.78324619587499,0.589872137797721,0.410127862202279,0.589872137797721,0.410127862202279,-0.011562792860161,0.57830934493756,0.42169065506244,-0.283927529385577,0.283927529385577,0.288011221187296,-0.288011221187296,-0.011562792860161,0,-0.011562792860161,0,0.258271011304767,-0.258271011304767,0.134022645948246,-0.134022645948246,0.226271293140937,-0.226271293140937,0.0617399280463583,-0.0617399280463583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0031544","A.Cooper",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYG",NA,"00-0032933",NA,"A.Hamilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"49","1187",2019090810,"DAL","NYG","DAL","home","NYG","NYG",18,2019-09-08,654,654,2454,"Half1",0,5,0,2,"3",0,"10:54","NYG 18",10,93,"(10:54) (Shotgun) D.Prescott pass short right to R.Cobb to NYG 4 for 14 yards (A.Bethea; L.Carter).","pass",14,1,0,1,0,0,0,"short","right",6,8,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,7,7,7,7,0,7,7,0,0.0343532066882854,0.0404991628094947,0.000103393883618915,0.064542644877858,0.536208069874035,0.00352062777717388,0.320772894089534,0,0,3.28757293346246,2.53887487008105,5.08078026226912,-5.08078026226912,-8.83833052494552,8.83833052494552,11.2143605352359,-11.2143605352359,-0.688231988340751,3.2271068584218,-0.688231988340751,3.2271068584218,7.31555606455951,-7.31555606455951,7.24520219877231,-7.24520219877231,6.20400748093907,-6.20400748093907,5.01035305429679,-5.01035305429679,0.57830934493756,0.42169065506244,0.57830934493756,0.42169065506244,0.0927025498669848,0.671011894804545,0.328988105195455,-0.283927529385577,0.283927529385577,0.380713771054281,-0.380713771054281,-0.0225800329319056,0.11528258279889,-0.0225800329319056,0.11528258279889,0.235690978372862,-0.235690978372862,0.249305228747136,-0.249305228747136,0.203691260209032,-0.203691260209032,0.177022510845249,-0.177022510845249,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0033077","D.Prescott","00-0028002","R.Cobb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0024421","A.Bethea","NYG","00-0034360","L.Carter","NYG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
