"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"28","706",2019092912,"NO","DAL","NO","home","DAL","NO",72,2019-09-29,268,1168,2968,"Half1",0,4,0,1,"2",0,"04:28","NO 28",8,52,"(4:28) (Shotgun) T.Bridgewater sacked at NO 28 for 0 yards (R.Quinn). PENALTY on DAL-C.Awuzie, Face Mask (15 Yards), 15 yards, enforced at NO 28 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.0168462730208844,0.168546301789834,0.00421082555556106,0.256759282166131,0.22657378387225,0.00385433329406278,0.323209200301276,0,0,0.638518888670267,1.90660334635688,-0.619044079704097,0.619044079704097,-1.63730848634108,1.63730848634108,1.60523501511516,-1.60523501511516,NA,NA,0,0,1.60122778116705,-1.60122778116705,0.887319604614968,-0.887319604614968,1.22090530037319,-1.22090530037319,0.384329714741975,-0.384329714741975,0.419991420783976,0.580008579216024,0.419991420783976,0.580008579216024,0.057547452426488,0.477538873210464,0.522461126789536,-0.0589043074237282,0.0589043074237282,0.0631660090520176,-0.0631660090520176,NA,NA,0,0,0.0416552020924982,-0.0416552020924982,0.0250277890747549,-0.0250277890747549,0.0185323507366263,-0.0185323507366263,0.0446336583153913,-0.0446336583153913,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DAL","00-0033548","C.Awuzie",15,0,NA,NA,0,0,0,0
"29","736",2019092912,"NO","DAL","NO","home","DAL","NO",57,2019-09-29,257,1157,2957,"Half1",0,4,0,1,"1",0,"04:17","NO 43",10,52,"(4:17) (Shotgun) A.Kamara left guard to DAL 44 for 13 yards (B.Jones; J.Heath).","run",13,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.0119598125182459,0.101055257644343,0.000921359527685402,0.153734501711464,0.295686553798652,0.00345700519948566,0.433185509600124,0,0,2.54512223502715,0.872267763401154,0.253223683697057,-0.253223683697057,-0.765040722939922,0.765040722939922,1.60523501511516,-1.60523501511516,NA,NA,0,0,1.60122778116705,-1.60122778116705,0.887319604614968,-0.887319604614968,1.22090530037319,-1.22090530037319,0.384329714741975,-0.384329714741975,0.477538873210464,0.522461126789536,0.477538873210464,0.522461126789536,0.022745203541645,0.500284076752109,0.499715923247891,-0.0361591038820832,0.0361591038820832,0.0631660090520176,-0.0631660090520176,NA,NA,0,0,0.0416552020924982,-0.0416552020924982,0.0250277890747549,-0.0250277890747549,0.0185323507366263,-0.0185323507366263,0.0446336583153913,-0.0446336583153913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032239","B.Jones","DAL","00-0030196","J.Heath","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"30","757",2019092912,"NO","DAL","NO","home","DAL","DAL",44,2019-09-29,217,1117,2917,"Half1",0,4,0,1,"1",0,"03:37","DAL 44",10,52,"(3:37) #7 T.Hill at quarterback for New Orleans. (Shotgun) T.Hill left end to DAL 26 for 18 yards (S.Lee; J.Smith).","run",18,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00987366396766379,0.06947807134267,0.000288641382111669,0.105335203978082,0.331323355656271,0.0032259179228225,0.480475145750379,0,0,3.4173899984283,0.83184937902284,1.0850730627199,-1.0850730627199,0.066808656082918,-0.066808656082918,1.60523501511516,-1.60523501511516,NA,NA,0,0,1.60122778116705,-1.60122778116705,0.887319604614968,-0.887319604614968,1.22090530037319,-1.22090530037319,0.384329714741975,-0.384329714741975,0.500284076752109,0.499715923247891,0.500284076752109,0.499715923247891,0.0206988741562145,0.520982950908324,0.479017049091676,-0.0154602297258687,0.0154602297258687,0.0631660090520176,-0.0631660090520176,NA,NA,0,0,0.0416552020924982,-0.0416552020924982,0.0250277890747549,-0.0250277890747549,0.0185323507366263,-0.0185323507366263,0.0446336583153913,-0.0446336583153913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033357","T.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027663","S.Lee","DAL","00-0033052","J.Smith","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"31","778",2019092912,"NO","DAL","NO","home","DAL","DAL",26,2019-09-29,170,1070,2870,"Half1",0,4,0,1,"1",0,"02:50","DAL 26",10,52,"(2:50) A.Kamara left guard to DAL 24 for 2 yards (J.Heath; D.Armstrong).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00693101179784621,0.0391675564709346,5.48073829071382e-05,0.0591196318306764,0.367129801427671,0.00277613149365374,0.524821059596311,0,0,4.24923937745115,-0.302078966820931,0.782994095898967,-0.782994095898967,-0.235270310738013,0.235270310738013,1.60523501511516,-1.60523501511516,NA,NA,0,0,1.60122778116705,-1.60122778116705,0.887319604614968,-0.887319604614968,1.22090530037319,-1.22090530037319,0.384329714741975,-0.384329714741975,0.520982950908324,0.479017049091676,0.520982950908324,0.479017049091676,-0.0123088304380625,0.508674120470261,0.491325879529739,-0.0277690601639312,0.0277690601639312,0.0631660090520176,-0.0631660090520176,NA,NA,0,0,0.0416552020924982,-0.0416552020924982,0.0250277890747549,-0.0250277890747549,0.0185323507366263,-0.0185323507366263,0.0446336583153913,-0.0446336583153913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030196","J.Heath","DAL","00-0034373","D.Armstrong","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"32","803",2019092912,"NO","DAL","NO","home","DAL","DAL",24,2019-09-29,134,1034,2834,"Half1",0,4,0,1,"2",0,"02:14","DAL 24",8,52,"(2:14) D.Harris left end pushed ob at DAL 14 for 10 yards (X.Woods).","run",10,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00819691511736276,0.0422017830906223,0.00010412906068291,0.0646437279129513,0.413284629648525,0.00287109634409194,0.468697718825764,0,0,3.94716041063021,0.657602550709683,1.44059664660865,-1.44059664660865,0.42233223997167,-0.42233223997167,1.60523501511516,-1.60523501511516,NA,NA,0,0,1.60122778116705,-1.60122778116705,0.887319604614968,-0.887319604614968,1.22090530037319,-1.22090530037319,0.384329714741975,-0.384329714741975,0.508674120470261,0.491325879529739,0.508674120470261,0.491325879529739,0.0169168841915386,0.5255910046618,0.4744089953382,-0.0108521759723926,0.0108521759723926,0.0631660090520176,-0.0631660090520176,NA,NA,0,0,0.0416552020924982,-0.0416552020924982,0.0250277890747549,-0.0250277890747549,0.0185323507366263,-0.0185323507366263,0.0446336583153913,-0.0446336583153913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035215","D.Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0033579",NA,"X.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"33","829",2019092912,"NO","DAL","NO","home","DAL","DAL",14,2019-09-29,98,998,2798,"Half1",0,4,0,1,"1",0,"01:38","DAL 14",10,52,"(1:38) (Shotgun) T.Bridgewater pass short right to J.Hill to DAL 11 for 3 yards (S.Lee).","pass",3,1,0,1,0,0,0,"short","right",2,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00627718069640041,0.025981975505087,1.75898151301919e-05,0.0390416600209911,0.383132625255264,0.00244099381666528,0.543107974890462,0,0,4.6047629613399,-0.255907225810985,1.18468942079767,-1.18468942079767,0.42233223997167,-0.42233223997167,1.34932778930418,-1.34932778930418,-0.36858344523058,0.112676219419595,-0.36858344523058,0.112676219419595,1.23264433593647,-1.23264433593647,0.999995824034563,-0.999995824034563,0.852321855142606,-0.852321855142606,0.49700593416157,-0.49700593416157,0.5255910046618,0.4744089953382,0.5255910046618,0.4744089953382,-0.0108090364614666,0.514781968200333,0.485218031799667,-0.0108521759723926,0.0108521759723926,0.0523569725905511,-0.0523569725905511,-0.0116844746059398,0.000875438144473217,-0.0116844746059398,0.000875438144473217,0.0299707274865584,-0.0299707274865584,0.0259032272192282,-0.0259032272192282,0.00684787613068649,-0.00684787613068649,0.0455090964598646,-0.0455090964598646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0030216","J.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0027663",NA,"S.Lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"34","858",2019092912,"NO","DAL","NO","home","DAL","DAL",11,2019-09-29,56,956,2756,"Half1",0,4,0,1,"2",0,"00:56","DAL 11",7,52,"(:56) L.Murray right guard to DAL 9 for 2 yards (C.Awuzie). PENALTY on NO-M.Thomas, Illegal Block Above the Waist, 10 yards, enforced at DAL 11 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.00728476718537128,0.0261168770986124,3.36511848811093e-05,0.0398863942699419,0.442058633753786,0.00240704154582096,0.482212634961587,0,0,4.34885573552891,-0.521740164823395,0.66294925597427,-0.66294925597427,0.42233223997167,-0.42233223997167,1.34932778930418,-1.34932778930418,NA,NA,0,0,1.23264433593647,-1.23264433593647,0.999995824034563,-0.999995824034563,0.852321855142606,-0.852321855142606,0.49700593416157,-0.49700593416157,0.514781968200333,0.485218031799667,0.514781968200333,0.485218031799667,-0.017482649092075,0.497299319108258,0.502700680891742,-0.0108521759723926,0.0108521759723926,0.0523569725905511,-0.0523569725905511,NA,NA,0,0,0.0299707274865584,-0.0299707274865584,0.0259032272192282,-0.0259032272192282,0.00684787613068649,-0.00684787613068649,0.0455090964598646,-0.0455090964598646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NO","00-0032765","M.Thomas",10,0,NA,"Illegal Block Above the Waist",0,0,0,0
"35","890",2019092912,"NO","DAL","NO","home","DAL","DAL",21,2019-09-29,25,925,2725,"Half1",0,4,0,1,"2",0,"00:25","DAL 21",17,52,"(:25) P.Omameh reported in as eligible.  T.Bridgewater sacked at DAL 29 for -8 yards (R.Quinn). Penalty on NO-L.Warford, Offensive Holding, declined.","pass",-8,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.0116860477350564,0.0411783200307384,9.94542156042415e-05,0.0638899073324077,0.44241550634453,0.00285661577388777,0.437874148567776,0,0,3.82711557070552,-1.2777151294903,-0.614765873516032,0.614765873516032,0.42233223997167,-0.42233223997167,0.0716126598138744,-0.0716126598138744,NA,NA,0,0,1.23264433593647,-1.23264433593647,0.999995824034563,-0.999995824034563,0.852321855142606,-0.852321855142606,0.49700593416157,-0.49700593416157,0.497299319108258,0.502700680891742,0.497299319108258,0.502700680891742,-0.0390143391208942,0.458284979987364,0.541715020012636,-0.0108521759723926,0.0108521759723926,0.0133426334696568,-0.0133426334696568,NA,NA,0,0,0.0299707274865584,-0.0299707274865584,0.0259032272192282,-0.0259032272192282,0.00684787613068649,-0.00684787613068649,0.0455090964598646,-0.0455090964598646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031237","T.Bridgewater",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027952","R.Quinn",NA,NA,"00-0027952","R.Quinn",NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"00-0027952",NA,"R.Quinn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"36","922",2019092912,"NO","DAL","NO","home","DAL","DAL",29,2019-09-29,1,901,2701,"Half1",0,4,0,1,"3",0,"00:01","DAL 29",25,52,"(:01) (Shotgun) T.Bridgewater pass short left to J.Cook to DAL 22 for 7 yards (L.Vander Esch, B.Jones). Pass 6, YAC 1","pass",7,1,0,1,0,0,0,"short","left",6,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,3,0,3,-3,0,3,-3,0.0188665833957139,0.0694418255580704,0.000287079141405557,0.112123989263119,0.506751699275126,0.00495777207545187,0.287571051291113,0,0,2.54940044121522,-0.31515331291684,-0.929919186432871,0.929919186432871,0.42233223997167,-0.42233223997167,-0.243540653102965,0.243540653102965,-0.378096889054242,0.0629435761374024,-0.378096889054242,0.0629435761374024,0.85454744688223,-0.85454744688223,1.06293940017197,-1.06293940017197,0.474224966088364,-0.474224966088364,0.559949510298973,-0.559949510298973,0.458284979987364,0.541715020012636,0.458284979987364,0.541715020012636,-0.00942723072042079,0.448857749266943,0.551142250733057,-0.0108521759723926,0.0108521759723926,0.00391540274923602,-0.00391540274923602,-0.0114829274086437,0.00205569668822286,-0.0114829274086437,0.00205569668822286,0.0184878000779147,-0.0184878000779147,0.027958923907451,-0.027958923907451,-0.00463505127795716,0.00463505127795716,0.0475647931480874,-0.0475647931480874,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0031237","T.Bridgewater","00-0027061","J.Cook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034674","L.Vander Esch","DAL","00-0032239","B.Jones","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"37","956",2019092912,"NO","DAL",NA,NA,NA,"DAL",NA,2019-09-29,0,900,2700,"Half1",1,4,0,1,NA,NA,"00:00","DAL 29",0,52,"END QUARTER 1",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-0.929919186432871,0.929919186432871,0.42233223997167,-0.42233223997167,-0.243540653102965,0.243540653102965,NA,NA,NA,NA,0.85454744688223,-0.85454744688223,1.06293940017197,-1.06293940017197,0.474224966088364,-0.474224966088364,0.559949510298973,-0.559949510298973,NA,NA,NA,NA,0,NA,NA,-0.0108521759723926,0.0108521759723926,0.00391540274923602,-0.00391540274923602,NA,NA,NA,NA,0.0184878000779147,-0.0184878000779147,0.027958923907451,-0.027958923907451,-0.00463505127795716,0.00463505127795716,0.0475647931480874,-0.0475647931480874,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"38","977",2019092912,"NO","DAL","NO","home","DAL","DAL",22,2019-09-29,900,900,2700,"Half1",0,4,1,2,"4",0,"15:00","DAL 22",18,52,"(15:00) W.Lutz 40 yard field goal is GOOD, Center-Z.Wood, Holder-T.Morstead.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",40,NA,NA,3,3,0,NA,NA,3,3,3,3,0,3,-3,3,3,0,0.00770225893148282,0.0419390532241719,0.000576666821180329,0.0626001840493611,0.852142865990934,0.000456496978821914,0.0345824740040475,0,0,2.23424712829838,0.765752871701624,-0.164166314731248,0.164166314731248,0.42233223997167,-0.42233223997167,-0.243540653102965,0.243540653102965,NA,NA,0,0,0.85454744688223,-0.85454744688223,1.06293940017197,-1.06293940017197,0.474224966088364,-0.474224966088364,0.559949510298973,-0.559949510298973,0.448857749266943,0.551142250733057,0.448857749266943,0.551142250733057,0.0489123176018543,0.497770066868797,0.502229933131203,-0.0108521759723926,0.0108521759723926,0.00391540274923602,-0.00391540274923602,NA,NA,0,0,0.0184878000779147,-0.0184878000779147,0.027958923907451,-0.027958923907451,-0.00463505127795716,0.00463505127795716,0.0475647931480874,-0.0475647931480874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W.Lutz","00-0032569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
