"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"77","1826",2019090803,"MIA","BAL","BAL","away","MIA","MIA",8,2019-09-08,119,119,1919,"Half1",0,12,0,2,"2",1,"01:59","MIA 8",8,79,"(1:59) (Shotgun) M.Ingram right tackle to MIA 6 for 2 yards (A.Moss).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,2,3,0,NA,NA,3,2,3,35,35,3,32,35,3,32,0.134970329613761,0.00926518582490863,2.39303533882062e-05,0.0052313905839657,0.473027550651647,0.000517168097168757,0.37696444487516,0,0,3.99440495000614,-0.436183337887996,-38.8169951926847,38.8169951926847,-14.8176276276358,14.8176276276358,-21.6041986020474,21.6041986020474,NA,NA,0,0,-4.95975014262656,4.95975014262656,-5.93316780458885,5.93316780458885,-1.50609823355776,1.50609823355776,-20.8918245372864,20.8918245372864,0.999992592665289,7.40733471094046e-06,7.40733471094046e-06,0.999992592665289,-2.87551941025033e-06,1.02828541211908e-05,0.999989717145879,-0.305720206752995,0.305720206752995,-0.261021702653589,0.261021702653589,NA,NA,0,0,-0.0835522662654983,0.0835522662654983,0.00535745972780888,-0.00535745972780888,0.0198990033145911,-0.0198990033145911,-0.282901149813764,0.282901149813764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIA",NA,"00-0033574",NA,"A.Moss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"78","1849",2019090803,"MIA","BAL","BAL","away","MIA","MIA",8,2019-09-08,109,109,1909,"Half1",0,12,0,2,NA,0,"01:49","MIA 8",0,79,"Timeout #2 by MIA at 01:49.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,"MIA",NA,3,1,3,35,35,3,32,35,3,32,0,0,0,0,0,0,0,0,0,3.55822161211814,0,-38.8169951926847,38.8169951926847,-14.8176276276358,14.8176276276358,-21.6041986020474,21.6041986020474,NA,NA,0,0,-4.95975014262656,4.95975014262656,-5.93316780458885,5.93316780458885,-1.50609823355776,1.50609823355776,-20.8918245372864,20.8918245372864,0.999989717145879,1.02828541211908e-05,1.02828541211908e-05,0.999989717145879,0,1.02828541211908e-05,0.999989717145879,-0.305720206752995,0.305720206752995,-0.261021702653589,0.261021702653589,NA,NA,0,0,-0.0835522662654983,0.0835522662654983,0.00535745972780888,-0.00535745972780888,0.0198990033145911,-0.0198990033145911,-0.282901149813764,0.282901149813764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79","1866",2019090803,"MIA","BAL","BAL","away","MIA","MIA",6,2019-09-08,109,109,1909,"Half1",0,12,0,2,"3",1,"01:49","MIA 6",6,79,"(1:49) (Shotgun) L.Jackson pass incomplete short middle to M.Andrews. PENALTY on MIA-J.Wiltz, Defensive Holding, 4 yards, enforced at MIA 6 - No Play. Official placed ball at MIA 2","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,3,1,3,35,35,3,32,35,3,32,0.146280131738619,0.010318300075196,5.67354987206469e-05,0.00631090864096188,0.555484673836481,0.000766485830338332,0.280782764379684,0,0,3.55822161211814,1.95037624335288,-40.7673714360375,40.7673714360375,-14.8176276276358,14.8176276276358,-21.6041986020474,21.6041986020474,NA,NA,0,0,-4.95975014262656,4.95975014262656,-5.93316780458885,5.93316780458885,-1.50609823355776,1.50609823355776,-20.8918245372864,20.8918245372864,0.999989717145879,1.02828541211908e-05,1.02828541211908e-05,0.999989717145879,7.79840092501871e-06,2.48445319617208e-06,0.999997515546804,-0.305720206752995,0.305720206752995,-0.261021702653589,0.261021702653589,NA,NA,0,0,-0.0835522662654983,0.0835522662654983,0.00535745972780888,-0.00535745972780888,0.0198990033145911,-0.0198990033145911,-0.282901149813764,0.282901149813764,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"MIA","00-0033734","J.Wiltz",4,0,NA,"Defensive Holding",0,0,0,0
"80","1900",2019090803,"MIA","BAL","BAL","away","MIA","MIA",2,2019-09-08,106,106,1906,"Half1",0,12,1,2,"1",1,"01:46","MIA 2",2,79,"(1:46) M.Ingram left tackle for 2 yards, TOUCHDOWN.","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,1,3,0,NA,"BAL",3,1,3,41,35,3,32,41,3,38,0.0981514681288964,0.00667860598104261,4.38000217646539e-05,0.0041506038895391,0.168799870389145,0.000770734322054453,0.721404917267558,0,0,5.50859785547102,1.49140214452898,-42.2587735805665,42.2587735805665,-16.3090297721648,16.3090297721648,-21.6041986020474,21.6041986020474,NA,NA,0,0,-4.95975014262656,4.95975014262656,-5.93316780458885,5.93316780458885,-1.50609823355776,1.50609823355776,-20.8918245372864,20.8918245372864,0.999997515546804,2.48445319617208e-06,2.48445319617208e-06,0.999997515546804,1.61938838971754e-06,8.65064806454541e-07,0.999999134935194,-0.305721826141385,0.305721826141385,-0.261021702653589,0.261021702653589,NA,NA,0,0,-0.0835522662654983,0.0835522662654983,0.00535745972780888,-0.00535745972780888,0.0198990033145911,-0.0198990033145911,-0.282901149813764,0.282901149813764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81","1922",2019090803,"MIA","BAL","BAL","away","MIA","MIA",15,2019-09-08,102,102,1902,"Half1",0,12,1,2,NA,0,"01:42","MIA 15",0,79,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,1,3,0,NA,NA,3,1,3,42,41,3,38,42,3,39,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-42.327658630595,42.327658630595,-16.3090297721648,16.3090297721648,-21.6041986020474,21.6041986020474,NA,NA,0,0,-4.95975014262656,4.95975014262656,-5.93316780458885,5.93316780458885,-1.50609823355776,1.50609823355776,-20.8918245372864,20.8918245372864,0.999999134935194,8.65064806454541e-07,8.65064806454541e-07,0.999999134935194,-5.57229709052809e-06,6.43736189698263e-06,0.999993562638103,-0.305721826141385,0.305721826141385,-0.261021702653589,0.261021702653589,NA,NA,0,0,-0.0835522662654983,0.0835522662654983,0.00535745972780888,-0.00535745972780888,0.0198990033145911,-0.0198990033145911,-0.282901149813764,0.282901149813764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Tucker","00-0029597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"82","1938",2019090803,"MIA","BAL","MIA","home","BAL","BAL",35,2019-09-08,102,102,1902,"Half1",0,13,0,2,NA,0,"01:42","BAL 35",0,75,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,3,42,3,42,-39,3,42,-39,0.646582963515757,0.0501522979641618,0.00258728321712416,0.036426810273687,0.139452356633335,0.000539231203751412,0.124259057192183,0,0,0.878629800410248,0,-42.327658630595,42.327658630595,-16.3090297721648,16.3090297721648,-21.6041986020474,21.6041986020474,NA,NA,0,0,-4.95975014262656,4.95975014262656,-5.93316780458885,5.93316780458885,-1.50609823355776,1.50609823355776,-20.8918245372864,20.8918245372864,6.43736189703579e-06,0.999993562638103,6.43736189703579e-06,0.999993562638103,0,6.43736189703579e-06,0.999993562638103,-0.305721826141385,0.305721826141385,-0.261021702653589,0.261021702653589,NA,NA,0,0,-0.0835522662654983,0.0835522662654983,0.00535745972780888,-0.00535745972780888,0.0198990033145911,-0.0198990033145911,-0.282901149813764,0.282901149813764,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Tucker","00-0029597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"83","1953",2019090803,"MIA","BAL","MIA","home","BAL","MIA",75,2019-09-08,102,102,1902,"Half1",0,13,0,2,"1",0,"01:42","MIA 25",10,75,"(1:42) (Shotgun) R.Fitzpatrick pass short left to D.Parker to MIA 39 for 14 yards (A.Averett). PENALTY on BAL-T.Williams, Roughing the Passer, 15 yards, enforced at MIA 39.","pass",14,1,0,1,0,0,0,"short","left",14,0,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,3,42,3,42,-39,3,42,-39,0.646582963515757,0.0501522979641618,0.00258728321712416,0.036426810273687,0.139452356633335,0.000539231203751412,0.124259057192183,0,0,0.878629800410248,1.27489664677542,-41.0527619838196,41.0527619838196,-16.3090297721648,16.3090297721648,-20.329301955272,20.329301955272,1.27489664677542,0,1.27489664677542,0,-3.68485349585115,3.68485349585115,-5.93316780458885,5.93316780458885,-0.231201586782342,0.231201586782342,-20.8918245372864,20.8918245372864,6.43736189703579e-06,0.999993562638103,6.43736189703579e-06,0.999993562638103,8.18725640683023e-06,1.4624618303866e-05,0.999985375381696,-0.305721826141385,0.305721826141385,-0.261013515397182,0.261013515397182,8.18725640683023e-06,0,8.18725640683023e-06,0,-0.0835440790090914,0.0835440790090914,0.00535745972780888,-0.00535745972780888,0.0199071905709979,-0.0199071905709979,-0.282901149813764,0.282901149813764,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0031547","D.Parker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0034265",NA,"A.Averett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"BAL","00-0033915","T.Williams",15,0,NA,"Roughing the Passer",0,0,0,0
"84","1988",2019090803,"MIA","BAL","MIA","home","BAL","BAL",46,2019-09-08,96,96,1896,"Half1",0,13,0,2,"1",0,"01:36","BAL 46",10,75,"(1:36) (Shotgun) R.Fitzpatrick sacked at BAL 46 for 0 yards (P.McPhee).","pass",0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,3,42,3,42,-39,3,42,-39,0.446795709250536,0.032308178672988,0.000289001174757663,0.0233612013792114,0.265682302182183,0.000686952544037718,0.230876654796285,0,0,2.15352644718566,-0.371990678769933,-41.4247526625895,41.4247526625895,-16.3090297721648,16.3090297721648,-20.7012926340419,20.7012926340419,NA,NA,0,0,-3.68485349585115,3.68485349585115,-5.93316780458885,5.93316780458885,-0.231201586782342,0.231201586782342,-20.8918245372864,20.8918245372864,1.4624618303866e-05,0.999985375381696,1.4624618303866e-05,0.999985375381696,-3.21187474772116e-06,1.14127435561449e-05,0.999988587256444,-0.305721826141385,0.305721826141385,-0.261016727271929,0.261016727271929,NA,NA,0,0,-0.0835440790090914,0.0835440790090914,0.00535745972780888,-0.00535745972780888,0.0199071905709979,-0.0199071905709979,-0.282901149813764,0.282901149813764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023682","R.Fitzpatrick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028103","P.McPhee",NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0028103",NA,"P.McPhee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"85","1999",2019090803,"MIA","BAL","MIA","home","BAL","BAL",46,2019-09-08,68,68,1868,"Half1",0,13,0,2,"2",0,"01:08","BAL 46",10,75,"(1:08) (No Huddle, Shotgun) R.Fitzpatrick pass incomplete deep right to A.Hurns (B.Carr).","pass",0,1,1,1,0,0,0,"deep","right",26,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,3,42,3,42,-39,3,42,-39,0.496112334348443,0.0353004636024378,0.000498233510253581,0.0258344426136274,0.255764906470438,0.000689466211194414,0.185800153243606,0,0,1.78153576841573,-0.389436803400573,-41.8141894659901,41.8141894659901,-16.3090297721648,16.3090297721648,-21.0907294374425,21.0907294374425,1.41085009457019,-1.80028689797076,0,0,-3.68485349585115,3.68485349585115,-5.93316780458885,5.93316780458885,1.17964850778785,-1.17964850778785,-22.6921114352571,22.6921114352571,1.14127435561449e-05,0.999988587256444,1.14127435561449e-05,0.999988587256444,-2.55492761664124e-06,8.85781593950361e-06,0.999991142184061,-0.305721826141385,0.305721826141385,-0.261019282199546,0.261019282199546,1.67068132167873e-05,-1.92617408334286e-05,0,0,-0.0835440790090914,0.0835440790090914,0.00535745972780888,-0.00535745972780888,0.0199238973842147,-0.0199238973842147,-0.282920411554598,0.282920411554598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0030821","A.Hurns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026280","B.Carr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"86","2039",2019090803,"MIA","BAL","MIA","home","BAL","BAL",46,2019-09-08,61,61,1861,"Half1",0,13,0,2,"3",0,"01:01","BAL 46",10,75,"(1:01) (Shotgun) R.Fitzpatrick pass deep left to A.Hurns to BAL 24 for 22 yards (P.Onwuasor).","pass",22,1,0,1,0,0,0,"deep","left",22,0,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,3,42,3,42,-39,3,42,-39,0.531438785625249,0.0419879531891928,0.00067786837716558,0.0313049403149176,0.254831008129764,0.000851198278754356,0.138908246084956,0,0,1.39209896501516,1.53340152460427,-40.2807879413858,40.2807879413858,-16.3090297721648,16.3090297721648,-19.5573279128382,19.5573279128382,1.53340152460427,0,1.53340152460427,0,-2.15145197124688,2.15145197124688,-5.93316780458885,5.93316780458885,2.71305003239211,-2.71305003239211,-22.6921114352571,22.6921114352571,8.85781593950361e-06,0.99999114218406,8.85781593950361e-06,0.99999114218406,1.46787581235923e-05,2.3536574063096e-05,0.999976463425937,-0.305721826141385,0.305721826141385,-0.261004603441423,0.261004603441423,1.46787581235923e-05,0,1.46787581235923e-05,0,-0.0835294002509678,0.0835294002509678,0.00535745972780888,-0.00535745972780888,0.0199385761423383,-0.0199385761423383,-0.282920411554598,0.282920411554598,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0030821","A.Hurns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0032573",NA,"P.Onwuasor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"87","2063",2019090803,"MIA","BAL","MIA","home","BAL","BAL",24,2019-09-08,35,35,1835,"Half1",0,13,0,2,"1",0,"00:35","BAL 24",10,75,"(:35) R.Fitzpatrick pass incomplete deep left to D.Parker.","pass",0,0,0,1,0,0,0,"deep","left",24,NA,NA,NA,NA,NA,NA,NA,1,3,0,NA,NA,1,3,3,42,3,42,-39,3,42,-39,0.333929560824656,0.0182046786739334,4.3065302819796e-05,0.0130906108196828,0.342011021538077,0.000649114503081658,0.29207194833775,0,0,2.92550048961942,-0.309580916882191,-40.590368858268,40.590368858268,-16.3090297721648,16.3090297721648,-19.8669088297204,19.8669088297204,4.07449951038058,-4.38408042726277,0,0,-2.15145197124688,2.15145197124688,-5.93316780458885,5.93316780458885,6.78754954277269,-6.78754954277269,-27.0761918625199,27.0761918625199,2.3536574063096e-05,0.999976463425937,2.3536574063096e-05,0.999976463425937,-4.26405255456345e-06,1.92725215085325e-05,0.999980727478492,-0.305721826141385,0.305721826141385,-0.261008867493977,0.261008867493977,0.000265512201354273,-0.000269776253908836,0,0,-0.0835294002509678,0.0835294002509678,0.00535745972780888,-0.00535745972780888,0.0202040883436926,-0.0202040883436926,-0.283190187808506,0.283190187808506,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0023682","R.Fitzpatrick","00-0031547","D.Parker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
